date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,236890,2037,10501,329,136830,1282,3105,119,31029,250,6869,213,54721,387
2020-9-28,20647,663,237964,1169,10574,331,137399,642,3116,119,31189,171,6880,213,55021,311
2020-9-29,20746,666,238875,1010,10653,333,137961,641,3126,119,31328,149,6890,214,55196,185
2020-9-3,18053,636,204808,1861,8691,317,115570,976,2820,113,27100,273,6467,206,49190,534
2020-9-30,20924,667,240213,1516,10807,334,139027,1220,3131,119,31409,86,6908,214,55347,169
2020-9-4,18201,636,206463,1803,8804,317,116824,1367,2841,113,27216,137,6481,206,49401,225
2020-9-5,18310,637,208321,1967,8883,317,118077,1332,2852,114,27353,148,6500,206,49823,441
2020-9-6,18392,639,209795,1556,8936,319,119062,1038,2864,114,27554,213,6517,206,50048,242
2020-9-7,18454,641,210990,1257,8972,319,119572,546,2877,115,27953,412,6530,207,50295,260
2020-9-8,18522,642,212231,1309,9022,319,120458,936,2885,116,28134,189,6540,207,50407,122
2020-9-9,18625,643,213302,1174,9100,319,121315,935,2893,117,28203,77,6557,207,50513,123
2021-1-1,59707,1137,428754,3183,34445,582,253027,1575,9579,216,55877,640,15537,339,93955,839
2021-1-10,66959,1230,447564,2790,38466,626,263613,1426,10715,239,58472,417,17619,365,98486,831
2021-1-11,67520,1243,449013,2010,38825,632,264558,1304,10798,244,58648,259,17737,367,98732,364
2021-1-12,68269,1256,452093,3829,39265,637,266333,2215,10930,248,59107,591,17914,371,99421,866
2021-1-13,69163,1270,454527,3328,39782,644,267631,1815,11083,249,59402,448,18136,377,100123,924
2021-1-14,69843,1284,456702,2855,40168,652,269005,1760,11206,253,59681,402,18305,379,100547,593
2021-1-15,70536,1291,458502,2493,40520,655,269984,1331,11331,254,60019,463,18521,382,100926,595
2021-1-16,71499,1301,461505,3966,41060,659,271645,2201,11509,256,60450,609,18765,386,101661,979
2021-1-17,72148,1315,463324,2468,41375,662,272564,1234,11641,262,60725,407,18966,391,102173,713
2021-1-18,72567,1327,464481,1576,41646,669,273312,1019,11702,264,60872,208,19052,394,102369,282
2021-1-19,73049,1336,466370,2371,41913,672,274381,1336,11778,265,61163,367,19190,399,102825,594
2021-1-2,60334,1147,430389,2262,34793,587,253981,1302,9690,217,56124,358,15705,343,94303,516
2021-1-20,73804,1347,468394,2779,42371,675,275610,1687,11895,269,61392,346,19370,403,103307,662
2021-1-21,74518,1365,470687,3007,42729,680,276904,1652,12028,276,61763,504,19586,409,103818,727
2021-1-22,75201,1384,473155,3151,43088,686,278311,1766,12180,280,62239,628,19757,418,104291,644
2021-1-23,75875,1390,474877,2396,43427,691,279230,1258,12317,280,62521,419,19953,419,104704,609
2021-1-24,76498,1405,477179,2925,43798,699,280577,1718,12409,282,62761,332,20112,424,105267,722
2021-1-25,76804,1410,477963,1090,43954,704,280984,563,12482,282,62963,275,20189,424,105405,215
2021-1-26,77157,1417,479757,2147,44135,709,281987,1184,12549,282,63298,402,20294,426,105835,535
2021-1-27,77822,1427,481951,2859,44486,715,283246,1610,12701,283,63661,515,20455,429,106300,626
2021-1-28,78268,1441,483644,2139,44716,720,284166,1150,12817,289,63977,432,20555,432,106678,478
2021-1-29,78890,1450,486034,3012,45030,725,285498,1646,12931,291,64406,543,20747,434,107219,733
2021-1-3,61212,1157,432537,3026,35275,592,255139,1640,9827,221,56401,414,15964,344,94870,826
2021-1-30,79426,1455,487923,2425,45307,728,286504,1283,13015,293,64734,412,20922,434,107693,649
2021-1-31,79862,1461,489474,1987,45556,732,287396,1141,13109,294,64989,349,21015,435,108031,431
2021-1-4,62001,1166,434422,2674,35739,595,256106,1431,9951,224,56681,404,16164,347,95357,687
2021-1-5,62630,1175,436160,2367,36096,597,257144,1395,10045,228,56906,319,16339,350,95795,613
2021-1-6,63825,1186,438409,3444,36827,603,258516,2103,10199,231,57148,396,16645,352,96252,763
2021-1-7,64398,1197,439991,2155,37087,609,259277,1021,10314,233,57427,394,16843,355,96736,682
2021-1-8,65408,1204,442599,3618,37608,611,260649,1893,10466,235,57862,587,17178,358,97364,963
2021-1-9,66243,1217,445490,3726,38117,616,262536,2396,10578,239,58192,442,17390,362,97884,732
2021-2-1,80077,1469,490013,754,45686,739,287726,460,13153,294,65073,128,21056,436,108150,160
2021-2-10,83425,1540,502105,2009,47585,774,294626,1167,13744,317,66969,324,21906,449,110959,445
2021-2-11,83816,1553,503739,2025,47815,779,295529,1133,13815,319,67255,357,21996,455,111335,466
2021-2-12,84243,1558,505935,2623,48098,782,296903,1657,13875,320,67581,386,22079,456,111757,505
2021-2-13,84595,1566,507412,1829,48304,787,297727,1030,13936,322,67821,301,22163,457,112093,420
2021-2-14,84847,1575,508306,1146,48458,789,298291,718,13957,325,67943,143,22240,461,112275,259
2021-2-15,84987,1581,508682,516,48541,791,298504,296,13984,326,67996,80,22270,464,112372,127
2021-2-16,85210,1582,509971,1512,48668,791,299221,844,14026,326,68244,290,22324,465,112649,331
2021-2-17,85505,1585,511105,1429,48825,792,299857,793,14107,326,68413,250,22381,467,112923,331
2021-2-18,85829,1588,512395,1614,49060,794,300667,1045,14149,327,68584,213,22428,467,113160,284
2021-2-19,86169,1588,513661,1606,49270,794,301357,900,14239,327,68851,357,22467,467,113410,289
2021-2-2,80363,1481,491628,1901,45847,744,288658,1093,13211,299,65374,359,21123,438,108518,435
2021-2-20,86384,1592,514421,975,49377,796,301702,452,14289,328,69016,215,22525,468,113610,258
2021-2-21,86735,1594,515454,1384,49629,797,302369,919,14335,328,69142,172,22578,469,113815,258
2021-2-22,86872,1599,515767,450,49738,801,302540,280,14347,328,69180,50,22594,470,113905,106
2021-2-23,87136,1605,517089,1586,49882,804,303271,875,14398,330,69417,288,22662,471,114230,393
2021-2-24,87429,1609,518294,1498,50069,806,304021,937,14448,331,69625,258,22717,472,114429,254
2021-2-25,87737,1609,519629,1643,50263,806,304800,973,14496,331,69821,244,22782,472,114737,373
2021-2-26,88173,1615,521239,2046,50558,809,305841,1336,14562,333,70063,308,22857,473,114982,320
2021-2-27,88465,1618,522403,1456,50777,811,306553,931,14599,334,70259,233,22893,473,115196,250
2021-2-28,88757,1622,523455,1344,51005,813,307257,932,14633,334,70410,185,22923,475,115335,169
2021-2-3,80618,1488,492485,1112,45960,746,288989,444,13273,302,65592,280,21202,440,108773,334
2021-2-4,80983,1494,493724,1604,46157,749,289614,822,13351,303,65799,285,21291,442,109137,453
2021-2-5,81555,1503,495710,2558,46499,754,290797,1525,13441,306,66074,365,21429,443,109564,565
2021-2-6,82058,1511,497654,2447,46812,759,291950,1466,13516,309,66349,350,21543,443,109992,542
2021-2-7,82421,1523,498685,1394,47027,765,292658,923,13556,313,66452,143,21651,445,110187,303
2021-2-8,82707,1529,499647,1248,47169,770,293163,647,13606,313,66572,170,21745,446,110479,386
2021-2-9,82975,1535,500546,1167,47347,772,293697,712,13658,315,66731,211,21782,448,110638,196
2021-3-1,88893,1627,523903,584,51102,814,307581,421,14652,335,70447,56,22943,478,115402,87
2021-3-10,90805,1660,534252,2103,52452,832,314421,1683,14943,340,71983,198,23211,488,116961,162
2021-3-11,91013,1665,535216,1172,52607,834,315036,770,14972,343,72101,147,23235,488,117133,196
2021-3-12,91250,1666,536385,1406,52798,834,315837,992,14994,344,72270,191,23259,488,117288,179
2021-3-13,91446,1668,537453,1264,52931,834,316526,822,15016,345,72462,214,23300,489,117430,183
2021-3-14,91676,1670,538487,1264,53109,836,317207,859,15033,345,72645,200,23335,489,117560,165
2021-3-15,91813,1671,539130,780,53211,836,317666,561,15048,346,72721,91,23355,489,117644,104
2021-3-16,91945,1672,539732,734,53301,837,318012,436,15065,346,72826,122,23380,489,117764,145
2021-3-17,92232,1676,541001,1556,53518,841,318811,1016,15098,346,73034,241,23417,489,117957,230
2021-3-18,92434,1676,541743,944,53677,841,319286,634,15123,346,73127,118,23434,489,118091,151
2021-3-19,92696,1680,542909,1428,53857,842,320048,942,15161,346,73274,185,23477,492,118284,236
2021-3-2,89144,1630,525092,1440,51269,815,308261,847,14693,336,70665,259,22984,479,115636,275
2021-3-20,93031,1683,544443,1869,54094,843,321099,1288,15219,348,73455,239,23517,492,118517,273
2021-3-21,93174,1683,544993,693,54206,843,321479,492,15234,348,73509,69,23533,492,118608,107
2021-3-22,93356,1686,545522,711,54354,846,321875,544,15251,348,73556,64,23550,492,118672,81
2021-3-23,93554,1689,546246,922,54491,847,322275,537,15286,348,73724,203,23576,494,118771,125
2021-3-24,93770,1689,547268,1238,54645,847,322918,797,15319,348,73894,203,23605,494,118942,200
2021-3-25,94075,1691,548348,1385,54866,847,323649,952,15370,348,74034,191,23636,496,119102,191
2021-3-26,94431,1692,549621,1629,55088,847,324508,1081,15450,348,74232,278,23690,497,119260,212
2021-3-27,94796,1694,550901,1645,55348,847,325259,1011,15505,348,74522,345,23740,499,119457,247
2021-3-28,95128,1698,551942,1373,55594,850,325954,941,15553,349,74647,173,23778,499,119619,200
2021-3-29,95315,1698,552371,616,55733,850,326233,418,15577,349,74698,75,23801,499,119704,108
2021-3-3,89375,1633,526002,1141,51435,815,308809,714,14737,336,70827,206,23005,482,115787,172
2021-3-30,95571,1700,553140,1025,55883,851,326666,583,15649,349,74859,233,23835,500,119834,164
2021-3-31,95954,1700,554632,1875,56155,851,327605,1211,15712,349,75093,297,23882,500,120087,300
2021-3-4,89597,1634,527143,1363,51577,816,309488,821,14773,336,71036,245,23049,482,115984,241
2021-3-5,89853,1638,528656,1769,51753,817,310444,1132,14813,338,71290,294,23089,483,116233,289
2021-3-6,90086,1642,529712,1289,51935,820,311165,903,14835,339,71424,156,23118,483,116396,192
2021-3-7,90300,1646,530712,1214,52079,823,311810,789,14873,340,71587,201,23150,483,116543,179
2021-3-8,90417,1650,531177,582,52166,826,312103,380,14887,340,71644,71,23166,484,116641,114
2021-3-9,90620,1656,532334,1360,52312,828,312878,921,14920,340,71808,197,23189,488,116821,203
2021-4-1,96336,1704,555942,1692,56416,853,328490,1146,15784,350,75260,239,23931,501,120280,242
2021-4-10,99273,1729,565479,1441,58390,865,334658,887,16378,353,76768,250,24299,511,121742,245
2021-4-11,99618,1736,566344,1210,58645,868,335254,851,16427,356,76853,134,24340,512,121880,179
2021-4-12,99832,1738,566874,744,58785,868,335595,481,16470,357,76923,113,24371,513,121984,135
2021-4-13,100203,1743,567810,1307,59019,869,336134,773,16554,358,77118,279,24423,516,122125,193
2021-4-14,100600,1748,568875,1462,59306,870,336775,928,16615,360,77307,250,24472,518,122305,229
2021-4-15,101003,1748,570052,1580,59562,870,337551,1032,16686,360,77482,246,24548,518,122489,260
2021-4-16,101447,1750,571366,1758,59865,871,338456,1208,16752,360,77643,227,24621,519,122675,259
2021-4-17,101827,1752,572531,1545,60114,871,339206,999,16821,361,77822,248,24683,520,122858,245
2021-4-18,102229,1753,573500,1371,60400,871,339835,915,16888,361,77976,221,24732,521,122986,177
2021-4-19,102393,1753,573974,638,60517,871,340146,428,16906,361,78038,80,24759,521,123069,110
2021-4-2,96821,1704,557469,2012,56740,853,329496,1330,15874,350,75502,332,24002,501,120477,268
2021-4-20,102686,1754,574913,1232,60711,872,340759,807,16955,361,78182,193,24808,521,123205,185
2021-4-21,102967,1757,575867,1235,60889,873,341358,777,16993,362,78341,197,24873,522,123359,219
2021-4-22,103311,1757,577099,1576,61116,873,342223,1092,17068,362,78495,229,24915,522,123522,205
2021-4-23,103642,1761,578232,1464,61306,875,342899,866,17146,364,78698,281,24978,522,123718,259
2021-4-24,103933,1763,579320,1379,61497,875,343613,905,17198,365,78869,223,25026,523,123876,206
2021-4-25,104180,1766,580098,1025,61644,877,344104,638,17249,365,78979,161,25073,524,124000,171
2021-4-26,104321,1769,580678,721,61751,878,344499,502,17270,366,79060,102,25086,525,124084,97
2021-4-27,104550,1774,581537,1088,61886,880,345008,644,17331,367,79240,241,25118,527,124216,164
2021-4-28,104743,1774,582352,1008,61981,880,345469,556,17389,367,79381,199,25158,527,124389,213
2021-4-29,105086,1777,583616,1607,62178,883,346289,1017,17476,367,79575,281,25217,527,124590,260
2021-4-3,97115,1707,558582,1407,56952,855,330232,948,15930,350,75655,209,24028,502,120655,204
2021-4-30,105306,1777,584632,1236,62318,883,346949,800,17515,367,79714,178,25258,527,124777,228
2021-4-4,97326,1711,559395,1024,57090,856,330716,622,15969,351,75785,169,24062,504,120820,199
2021-4-5,97560,1713,559987,826,57270,856,331144,608,15989,352,75835,70,24096,505,120913,127
2021-4-6,97796,1717,560654,903,57426,858,331538,550,16049,353,75987,212,24116,506,120997,104
2021-4-7,98124,1720,561851,1525,57654,858,332293,983,16114,353,76227,305,24151,509,121166,204
2021-4-8,98502,1721,563167,1694,57893,858,333140,1086,16205,353,76390,254,24199,510,121427,309
2021-4-9,98925,1726,564386,1642,58171,862,333990,1128,16304,353,76592,301,24245,511,121551,170
2021-5-1,105591,1778,585779,1432,62467,883,347669,869,17587,368,79894,252,25322,527,124955,242
2021-5-10,107021,1793,592783,538,63397,889,352092,323,17829,372,80868,70,25574,532,126216,124
2021-5-11,107129,1794,593413,738,63448,889,352437,396,17859,372,80974,136,25601,533,126341,152
2021-5-12,107264,1797,594347,1069,63526,891,353016,657,17889,373,81109,165,25628,533,126516,202
2021-5-13,107395,1802,595144,928,63610,892,353514,582,17908,374,81226,136,25656,536,126649,161
2021-5-14,107560,1803,596037,1058,63700,893,354047,623,17943,374,81391,200,25695,536,126801,191
2021-5-15,107685,1803,596889,977,63789,893,354579,621,17961,374,81518,145,25713,536,126948,165
2021-5-16,107767,1803,597406,599,63845,893,354891,368,17966,374,81574,61,25734,536,127074,147
2021-5-17,107855,1804,597804,486,63906,894,355154,324,17973,374,81610,43,25754,536,127156,102
2021-5-18,107950,1804,598492,783,63961,894,355540,441,17986,374,81745,148,25780,536,127303,173
2021-5-19,108051,1808,599250,859,64022,896,356008,529,18009,375,81863,141,25797,537,127449,163
2021-5-2,105748,1784,586536,914,62575,887,348184,623,17607,369,79938,64,25351,528,125120,194
2021-5-20,108190,1808,600191,1080,64113,896,356628,711,18028,375,81971,127,25826,537,127619,199
2021-5-21,108302,1808,601149,1070,64185,896,357280,724,18039,375,82102,142,25854,537,127762,171
2021-5-22,108384,1809,601797,730,64249,897,357687,471,18047,375,82186,92,25864,537,127884,132
2021-5-23,108432,1812,602291,542,64283,900,357975,322,18054,375,82230,51,25871,537,128027,150
2021-5-24,108506,1812,602646,429,64332,900,358180,254,18058,375,82273,47,25892,537,128121,115
2021-5-25,108560,1813,603194,602,64360,901,358507,355,18068,375,82363,100,25908,537,128222,117
2021-5-26,108634,1814,603920,800,64405,901,358936,474,18077,376,82459,105,25928,537,128401,199
2021-5-27,108703,1815,604702,851,64457,901,359426,542,18084,377,82536,84,25938,537,128579,188
2021-5-28,108806,1816,605480,881,64522,902,359923,562,18095,377,82633,108,25963,537,128742,188
2021-5-29,108854,1817,605988,556,64542,903,360226,323,18100,377,82716,88,25986,537,128836,117
2021-5-3,105890,1785,587049,655,62681,887,348504,426,17621,369,79994,70,25371,529,125236,136
2021-5-30,108900,1817,606460,518,64574,903,360533,339,18104,377,82768,56,25996,537,128929,103
2021-5-31,108928,1819,606699,267,64585,904,360684,162,18109,377,82796,33,26008,538,128974,57
2021-5-4,106079,1787,587898,1038,62805,887,348985,605,17654,369,80185,224,25403,531,125360,156
2021-5-5,106247,1787,588702,972,62915,887,349509,634,17679,369,80303,143,25434,531,125471,142
2021-5-6,106450,1789,589823,1324,63047,888,350235,858,17723,370,80471,212,25460,531,125658,213
2021-5-7,106620,1789,590800,1147,63147,888,350841,706,17759,370,80609,174,25493,531,125831,206
2021-5-8,106826,1791,591816,1222,63269,889,351514,795,17797,371,80726,155,25539,531,126014,229
2021-5-9,106928,1792,592338,624,63338,889,351828,383,17816,371,80811,104,25553,532,126113,113
2021-6-1,108944,1820,606909,226,64596,904,360811,138,18112,378,82818,25,26010,538,129028,56
2021-6-10,109322,1829,611737,633,64795,908,363646,379,18162,380,83465,73,26138,541,130103,150
2021-6-11,109354,1829,612427,722,64818,908,364089,466,18167,380,83543,83,26142,541,130244,145
2021-6-12,109387,1829,612962,568,64835,908,364418,346,18170,380,83627,87,26155,541,130340,109
2021-6-13,109405,1831,613397,453,64851,909,364683,281,18170,381,83689,62,26157,541,130434,96
2021-6-14,109417,1831,613708,323,64857,909,364865,188,18174,381,83734,49,26159,541,130504,72
2021-6-15,109448,1832,614111,434,64878,909,365109,265,18179,382,83794,65,26164,541,130589,90
2021-6-16,109503,1832,614787,731,64911,909,365524,448,18189,382,83899,115,26176,541,130720,143
2021-6-17,109528,1833,615362,600,64919,909,365849,333,18193,383,83976,81,26189,541,130864,157
2021-6-18,109557,1833,615968,635,64937,909,366216,385,18197,383,84063,91,26196,541,130977,120
2021-6-19,109580,1834,616433,488,64951,909,366486,284,18199,383,84132,71,26203,542,131078,108
2021-6-2,108992,1821,607362,501,64627,904,361095,315,18118,379,82879,67,26021,538,129117,100
2021-6-20,109595,1835,616799,381,64959,910,366727,249,18201,383,84168,38,26208,542,131144,71
2021-6-21,109609,1836,617081,296,64968,911,366884,166,18205,383,84196,32,26209,542,131217,74
2021-6-22,109635,1837,617468,413,64981,911,367085,214,18209,383,84274,82,26218,543,131311,103
2021-6-23,109657,1837,617931,485,64994,911,367352,280,18213,383,84341,71,26223,543,131416,110
2021-6-24,109675,1838,618293,380,65005,912,367526,185,18214,383,84391,51,26229,543,131530,120
2021-6-25,109693,1838,618925,650,65013,912,367854,336,18222,383,84517,134,26231,543,131667,139
2021-6-26,109715,1838,619432,529,65028,912,368167,328,18223,383,84593,77,26237,543,131768,107
2021-6-27,109734,1839,620033,620,65043,912,368510,358,18224,384,84644,52,26240,543,131952,187
2021-6-28,109745,1839,620303,281,65049,912,368656,152,18224,384,84672,28,26244,543,132040,92
2021-6-29,109777,1839,620714,443,65068,912,368883,246,18228,384,84735,67,26253,543,132138,107
2021-6-3,109037,1821,607962,645,64649,904,361449,376,18120,379,82956,79,26042,538,129250,154
2021-6-30,109801,1840,621186,496,65073,913,369160,282,18238,384,84812,87,26262,543,132238,109
2021-6-4,109097,1822,608566,664,64673,905,361795,370,18132,379,83036,92,26066,538,129400,174
2021-6-5,109154,1823,609265,756,64704,905,362218,454,18142,379,83117,91,26082,539,129539,155
2021-6-6,109197,1824,609789,567,64730,906,362508,316,18147,379,83206,94,26094,539,129652,125
2021-6-7,109218,1824,610081,313,64739,906,362656,157,18150,379,83232,29,26103,539,129749,106
2021-6-8,109254,1826,610574,529,64755,907,362961,321,18153,380,83303,74,26119,539,129842,109
2021-6-9,109284,1826,611142,598,64772,907,363290,346,18158,380,83396,98,26127,539,129964,130
2021-7-1,109851,1840,621832,696,65099,913,369519,385,18251,384,84920,121,26273,543,132391,164
2021-7-10,110103,1844,625698,697,65250,916,371724,391,18294,385,85493,116,26331,543,133239,134
2021-7-11,110125,1844,625999,323,65263,916,371885,174,18299,385,85530,42,26335,543,133324,89
2021-7-12,110142,1845,626189,207,65272,916,371968,92,18300,385,85550,21,26342,544,133400,83
2021-7-13,110200,1846,626765,634,65306,916,372283,349,18317,385,85663,130,26349,545,133528,135
2021-7-14,110251,1846,627209,495,65326,916,372513,250,18326,385,85755,101,26371,545,133616,110
2021-7-15,110292,1847,627770,602,65345,917,372811,317,18333,385,85868,120,26385,545,133741,139
2021-7-16,110353,1847,628370,661,65385,917,373157,386,18340,385,85957,96,26399,545,133877,150
2021-7-17,110397,1847,628893,567,65400,917,373439,297,18356,385,86053,112,26412,545,133994,130
2021-7-18,110436,1848,629295,441,65423,917,373679,263,18362,385,86094,47,26422,546,134085,101
2021-7-19,110472,1848,629562,303,65445,917,373813,156,18366,385,86130,40,26432,546,134170,95
2021-7-2,109879,1840,622300,496,65113,913,369806,301,18259,384,84977,65,26279,543,132487,102
2021-7-20,110519,1848,630031,516,65471,917,374025,238,18376,385,86231,111,26442,546,134291,131
2021-7-21,110582,1849,630552,584,65509,918,374330,343,18384,385,86315,92,26459,546,134402,128
2021-7-22,110643,1850,630969,478,65532,918,374515,208,18394,385,86392,87,26487,547,134536,162
2021-7-23,110729,1851,631585,702,65571,918,374884,408,18410,385,86477,101,26518,548,134663,158
2021-7-24,110800,1851,632195,681,65616,918,375256,417,18417,385,86566,96,26537,548,134788,144
2021-7-25,110866,1852,632683,554,65666,918,375548,342,18426,385,86617,60,26544,549,134892,111
2021-7-26,110938,1852,633097,486,65709,918,375781,276,18432,385,86667,56,26567,549,134996,127
2021-7-27,111002,1852,633516,483,65743,918,375996,249,18451,385,86760,112,26578,549,135080,95
2021-7-28,111109,1852,634274,865,65801,918,376361,423,18466,385,86857,112,26612,549,135348,302
2021-7-29,111255,1852,634899,771,65885,918,376677,400,18495,385,86972,144,26645,549,135513,198
2021-7-3,109907,1841,622803,531,65133,914,370078,292,18265,384,85058,87,26281,543,132605,120
2021-7-30,111390,1853,635525,761,65960,918,377023,421,18522,386,87076,131,26678,549,135655,175
2021-7-31,111540,1853,636300,925,66031,918,377437,485,18555,386,87209,166,26724,549,135844,235
2021-7-4,109925,1841,623048,263,65145,914,370223,157,18267,384,85089,33,26285,543,132661,60
2021-7-5,109937,1841,623243,207,65152,914,370339,123,18267,384,85109,20,26290,543,132710,54
2021-7-6,109949,1841,623432,201,65154,914,370421,84,18271,384,85132,27,26296,543,132773,69
2021-7-7,109968,1841,623676,263,65165,914,370553,143,18273,384,85195,65,26302,543,132814,47
2021-7-8,110020,1841,624312,688,65194,914,370894,370,18284,384,85287,103,26314,543,132981,179
2021-7-9,110050,1842,625054,772,65216,914,371367,495,18285,385,85386,100,26321,543,133115,141
2021-8-1,111660,1854,636858,678,66094,918,377740,366,18575,386,87260,71,26761,550,136018,211
2021-8-10,113208,1861,643391,713,66832,919,381290,358,18968,389,88292,168,27176,553,137621,158
2021-8-11,113537,1861,644619,1557,66985,919,381896,759,19060,389,88585,385,27260,553,137887,350
2021-8-12,113804,1862,645733,1381,67114,920,382423,656,19119,389,88727,201,27339,553,138254,446
2021-8-13,114152,1862,646894,1509,67266,920,383100,829,19230,389,88878,262,27424,553,138521,352
2021-8-14,114455,1864,647833,1242,67385,921,383552,571,19320,390,89024,236,27518,553,138797,370
2021-8-15,114741,1864,648635,1088,67538,921,383980,581,19395,390,89148,199,27576,553,138997,258
2021-8-16,114892,1865,649291,807,67610,922,384299,391,19429,390,89226,112,27620,553,139228,275
2021-8-17,115225,1867,650139,1181,67769,923,384682,542,19516,390,89439,300,27706,554,139448,306
2021-8-18,115654,1870,651277,1567,67963,926,385231,743,19641,390,89738,424,27816,554,139687,349
2021-8-19,116049,1870,652477,1595,68161,926,385893,860,19760,390,90013,394,27894,554,139888,279
2021-8-2,111742,1855,637268,492,66142,918,377969,277,18591,387,87298,54,26779,550,136145,145
2021-8-20,116419,1872,653687,1580,68340,928,386444,730,19849,390,90238,314,27996,554,140237,451
2021-8-21,116724,1875,655003,1621,68477,930,387196,889,19928,390,90409,250,28084,555,140568,419
2021-8-22,117006,1878,655773,1052,68614,931,387561,502,19975,390,90501,139,28182,557,140825,355
2021-8-23,117202,1881,656258,681,68721,932,387802,348,20009,391,90557,90,28237,558,140976,206
2021-8-24,117545,1882,657190,1275,68863,932,388283,623,20102,392,90716,252,28345,558,141199,331
2021-8-25,117973,1884,658328,1566,69091,934,388900,845,20195,392,90912,289,28452,558,141451,359
2021-8-26,118507,1885,659846,2052,69354,935,389696,1059,20329,392,91269,491,28588,558,141734,419
2021-8-27,118905,1886,660842,1394,69502,935,390156,608,20456,392,91469,327,28709,559,141978,365
2021-8-28,119209,1886,662379,1841,69656,935,390847,845,20513,392,91973,561,28802,559,142217,332
2021-8-29,119610,1887,663482,1504,69875,936,391364,736,20597,392,92276,387,28900,559,142431,312
2021-8-3,111857,1855,637867,714,66190,918,378316,395,18629,387,87421,161,26807,550,136242,125
2021-8-30,119848,1887,664150,906,69962,936,391651,374,20647,392,92374,148,29001,559,142682,352
2021-8-31,120180,1887,665151,1333,70118,936,392123,628,20730,392,92663,372,29094,559,142840,251
2021-8-4,112044,1855,638673,993,66272,918,378758,524,18687,387,87558,195,26854,550,136424,229
2021-8-5,112263,1856,639777,1323,66375,918,379363,708,18747,387,87714,216,26910,551,136720,352
2021-8-6,112511,1857,640824,1295,66495,918,379899,656,18811,388,87888,238,26974,551,136999,343
2021-8-7,112727,1858,641657,1049,66593,918,380338,537,18858,388,88023,182,27044,552,137210,281
2021-8-8,112929,1859,642360,905,66698,918,380722,489,18896,389,88125,140,27103,552,137371,220
2021-8-9,113055,1859,642831,597,66765,918,380999,344,18921,389,88171,71,27137,552,137502,165
