date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-5,109903,1845,601453,204,65137,918,358250,121,18251,384,81354,19,26286,543,128131,55
2021-7-6,109915,1845,601634,193,65139,918,358329,81,18255,384,81376,26,26292,543,128190,65
2021-7-7,109935,1845,601874,260,65151,918,358457,140,18257,384,81439,65,26298,543,128231,47
2021-7-8,109988,1845,602496,675,65181,918,358792,365,18268,384,81525,97,26310,543,128396,177
2021-7-9,110017,1846,603209,742,65202,918,359246,475,18269,385,81622,98,26317,543,128523,134
2021-8-1,111628,1861,614665,657,66081,925,365444,353,18560,386,83440,68,26756,550,131325,206
2021-8-10,113178,1871,621037,698,66820,927,368913,354,18951,391,84435,164,27173,553,132895,152
2021-8-11,113506,1871,622232,1523,66973,927,369505,745,19042,391,84719,375,27257,553,133154,343
2021-8-12,113771,1872,623313,1346,67101,928,370020,643,19101,391,84856,196,27335,553,133509,433
2021-8-13,114123,1872,624440,1479,67256,928,370679,814,19213,391,85001,257,27420,553,133769,345
2021-8-14,114429,1874,625345,1211,67375,929,371120,560,19304,392,85139,229,27516,553,134034,361
2021-8-15,114716,1874,626126,1068,67528,929,371533,566,19380,392,85263,200,27574,553,134228,252
2021-8-16,114869,1875,626768,795,67602,930,371847,388,19414,392,85337,108,27618,553,134454,270
2021-8-17,115201,1880,627591,1155,67761,932,372219,531,19501,394,85546,296,27703,554,134666,297
2021-8-18,115630,1884,628683,1521,67955,936,372743,718,19627,394,85836,416,27812,554,134893,336
2021-8-19,116025,1885,629849,1561,68152,936,373389,843,19747,394,86106,390,27890,555,135083,268
2021-8-2,111710,1862,615064,481,66129,925,365666,270,18576,387,83475,51,26774,550,131452,145
2021-8-20,116395,1888,631013,1534,68332,938,373915,706,19836,395,86322,305,27991,555,135424,442
2021-8-21,116700,1893,632290,1582,68468,940,374646,867,19915,396,86489,246,28080,557,135744,409
2021-8-22,116982,1899,633028,1020,68605,942,374998,489,19962,397,86576,134,28178,560,135991,345
2021-8-23,117178,1903,633497,665,68710,943,375232,339,19996,399,86630,88,28235,561,136136,202
2021-8-24,117517,1905,634398,1240,68852,944,375700,610,20085,400,86783,242,28343,561,136355,327
2021-8-25,117942,1908,635505,1532,69080,947,376303,831,20175,400,86972,279,28450,561,136599,351
2021-8-26,118465,1910,636984,2002,69338,948,377075,1030,20305,401,87324,482,28585,561,136874,410
2021-8-27,118862,1911,637938,1351,69487,948,377509,583,20431,401,87514,316,28705,562,137115,361
2021-8-28,119165,1911,639439,1804,69640,948,378181,825,20488,401,88007,550,28798,562,137350,328
2021-8-29,119557,1913,640509,1462,69852,950,378678,709,20570,401,88301,376,28896,562,137562,310
2021-8-3,111827,1863,615645,698,66178,925,366004,387,18614,388,83592,155,26803,550,131547,124
2021-8-30,119790,1915,641148,872,69939,950,378955,364,20618,401,88394,141,28994,564,137801,337
2021-8-31,120122,1917,642118,1302,70100,952,379414,620,20693,401,88671,352,29090,564,137954,249
2021-8-4,112011,1863,616423,962,66258,925,366429,505,18671,388,83722,187,26850,550,131726,226
2021-8-5,112230,1864,617500,1296,66360,925,367022,695,18731,388,83873,211,26907,551,132012,343
2021-8-6,112477,1865,618528,1275,66480,925,367551,649,18794,389,84041,231,26971,551,132288,340
2021-8-7,112693,1867,619335,1023,66578,926,367979,526,18841,389,84169,175,27041,552,132492,274
2021-8-8,112899,1868,620023,894,66684,926,368353,480,18880,390,84270,140,27101,552,132651,219
2021-8-9,113028,1868,620489,595,66753,926,368626,342,18905,390,84317,72,27136,552,132780,164
2021-9-1,120661,1920,643307,1728,70357,953,380069,912,20834,401,88866,336,29231,566,138225,412
2021-9-10,124523,1950,653687,2708,72252,965,386006,1746,21749,411,90757,486,30279,574,140203,393
2021-9-11,125064,1954,655274,2128,72564,966,387127,1433,21848,411,90965,307,30409,577,140407,334
2021-9-12,125503,1959,656368,1533,72767,967,387758,834,21930,415,91100,217,30563,577,140674,421
2021-9-13,125779,1965,657047,955,72926,969,388175,576,21973,416,91171,114,30636,580,140828,227
2021-9-14,126025,1969,657803,1002,73015,969,388606,520,22035,418,91293,184,30731,582,140999,266
2021-9-15,126580,1973,659479,2231,73281,970,389684,1344,22186,418,91569,427,30862,585,141266,398
2021-9-16,127193,1982,661515,2649,73585,974,390914,1534,22322,421,91924,491,31032,587,141609,513
2021-9-17,127775,1985,663483,2550,73886,974,392057,1444,22471,423,92276,501,31164,588,141947,470
2021-9-18,128233,1989,665245,2220,74108,974,393099,1264,22565,424,92548,366,31305,591,142263,457
2021-9-19,128683,1990,666427,1632,74335,975,393761,889,22676,424,92736,299,31417,591,142529,378
2021-9-2,121206,1923,645020,2258,70630,955,381022,1226,20967,402,89189,456,29370,566,138577,491
2021-9-20,128960,1998,667148,998,74470,979,394189,563,22738,426,92828,154,31497,593,142689,240
2021-9-21,129232,2002,667950,1074,74589,982,394585,515,22801,426,92968,203,31584,594,142900,298
2021-9-22,129862,2005,670109,2789,74882,984,395878,1586,22957,427,93339,527,31764,594,143297,577
2021-9-23,130422,2013,672259,2710,75140,986,396984,1364,23077,428,93787,568,31943,599,143758,640
2021-9-24,131022,2017,674417,2758,75450,988,398175,1501,23205,428,94132,473,32103,601,144253,655
2021-9-25,131397,2019,675917,1875,75623,988,399009,1007,23296,429,94422,381,32212,602,144561,417
2021-9-26,131797,2023,677440,1923,75822,989,399843,1033,23377,429,94641,300,32332,605,144956,515
2021-9-27,132085,2026,678098,946,75979,990,400198,512,23427,429,94738,147,32409,607,145126,247
2021-9-28,132377,2029,679151,1345,76149,991,400751,723,23478,429,94918,231,32479,609,145347,291
2021-9-29,132890,2033,680907,2269,76410,993,401664,1174,23574,429,95224,402,32635,611,145774,583
2021-9-3,121656,1924,646290,1720,70819,955,381727,894,21088,402,89393,325,29509,567,138881,443
2021-9-30,133526,2037,682783,2512,76691,995,402595,1212,23740,429,95598,540,32824,613,146208,623
2021-9-4,122034,1930,647265,1353,70988,957,382285,727,21191,404,89551,261,29615,569,139078,303
2021-9-5,122306,1931,648129,1136,71120,957,382660,507,21247,404,89754,259,29698,570,139258,263
2021-9-6,122668,1932,648930,1163,71302,958,383149,671,21323,404,89828,150,29802,570,139460,306
2021-9-7,122912,1938,649556,870,71429,960,383515,493,21370,407,89876,95,29872,571,139633,243
2021-9-8,123264,1942,650374,1170,71582,962,383917,555,21475,408,90137,366,29966,572,139746,207
2021-9-9,123900,1947,651602,1864,71923,965,384589,1013,21615,409,90405,408,30119,573,139970,377
