date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-15,114733,1874,629338,1071,67532,929,373386,568,19388,392,85807,201,27579,553,134835,252
2021-8-16,114886,1875,629980,795,67606,930,373700,388,19422,392,85881,108,27623,553,135061,270
2021-8-17,115218,1880,630808,1160,67765,932,374074,533,19509,394,86090,296,27708,554,135275,299
2021-8-18,115647,1884,631906,1527,67959,936,374599,719,19635,394,86381,417,27817,554,135506,340
2021-8-19,116042,1885,633080,1569,68156,936,375251,849,19755,394,86652,391,27895,555,135697,269
2021-8-2,111727,1862,618237,482,66133,925,367495,271,18584,387,84015,51,26779,550,132054,145
2021-8-20,116413,1888,634247,1538,68337,938,375778,708,19844,395,86868,305,27996,555,136040,444
2021-8-21,116718,1893,635529,1587,68473,940,376512,870,19923,396,87037,248,28085,557,136360,409
2021-8-22,117000,1899,636268,1021,68610,942,376864,489,19970,397,87124,134,28183,560,136608,346
2021-8-23,117196,1903,636737,665,68715,943,377098,339,20004,399,87178,88,28240,561,136753,202
2021-8-24,117535,1905,637641,1243,68857,944,377567,611,20093,400,87331,242,28348,561,136973,328
2021-8-25,117960,1908,638750,1534,69085,947,378172,833,20183,400,87520,279,28455,561,137217,351
2021-8-26,118483,1910,640234,2007,69343,948,378949,1035,20313,401,87872,482,28590,561,137492,410
2021-8-27,118880,1911,641192,1355,69492,948,379385,585,20439,401,88063,317,28710,562,137733,361
2021-8-28,119183,1911,642698,1809,69645,948,380060,828,20496,401,88557,551,28803,562,137968,328
2021-8-29,119575,1913,643776,1470,69857,950,380563,715,20578,401,88852,377,28901,562,138181,311
2021-8-3,111844,1863,618820,700,66182,925,367835,389,18622,388,84132,155,26808,550,132149,124
2021-8-30,119808,1915,644421,878,69944,950,380843,367,20626,401,88946,142,28999,564,138420,337
2021-8-31,120141,1917,645399,1311,70105,952,381302,620,20702,401,89227,357,29095,564,138577,253
2021-8-4,112028,1863,619600,964,66262,925,368262,507,18679,388,84262,187,26855,550,132328,226
2021-8-5,112247,1864,620682,1301,66364,925,368858,698,18739,388,84413,211,26912,551,132616,345
2021-8-6,112494,1865,621710,1275,66484,925,369387,649,18802,389,84581,231,26976,551,132892,340
2021-8-7,112710,1867,622520,1026,66582,926,369816,527,18849,389,84710,176,27046,552,133097,275
2021-8-8,112916,1868,623212,898,66688,926,370192,482,18888,390,84811,140,27106,552,133256,219
2021-8-9,113045,1868,623679,596,66757,926,370466,343,18913,390,84858,72,27141,552,133385,164
2021-9-1,120680,1920,646598,1738,70362,953,381965,920,20843,401,89424,338,29236,566,138848,412
2021-9-10,124543,1950,657027,2716,72258,965,387934,1751,21758,411,91324,489,30284,574,140833,393
2021-9-11,125084,1954,658617,2131,72570,966,389057,1435,21857,411,91533,308,30414,577,141037,334
2021-9-12,125523,1959,659716,1538,72773,967,389689,835,21939,415,91669,218,30568,577,141307,424
2021-9-13,125799,1965,660399,959,72932,969,390110,580,21982,416,91740,114,30641,580,141461,227
2021-9-14,126045,1969,661158,1005,73021,969,390542,521,22044,418,91864,186,30736,582,141632,266
2021-9-15,126600,1973,662846,2243,73287,970,391626,1350,22195,418,92143,430,30867,585,141902,401
2021-9-16,127213,1982,664892,2659,73591,974,392864,1542,22331,421,92499,492,31037,587,142246,514
2021-9-17,127795,1985,666874,2564,73892,974,394016,1453,22480,423,92853,503,31169,588,142587,473
2021-9-18,128253,1989,668640,2224,74114,974,395059,1265,22574,424,93127,368,31310,591,142903,457
2021-9-19,128703,1990,669827,1637,74341,975,395725,893,22685,424,93315,299,31422,591,143170,379
2021-9-2,121226,1923,648318,2266,70636,955,382923,1232,20976,402,89748,457,29375,566,139200,491
2021-9-20,128980,1998,670549,999,74476,979,396153,563,22747,426,93408,155,31502,593,143330,240
2021-9-21,129252,2002,671354,1077,74595,982,396549,515,22810,426,93548,203,31589,594,143544,301
2021-9-22,129882,2005,673527,2803,74888,984,397849,1593,22966,427,93920,528,31769,594,143944,580
2021-9-23,130443,2013,675689,2723,75147,986,398961,1371,23086,428,94370,570,31948,599,144409,644
2021-9-24,131043,2017,677866,2777,75457,988,400164,1513,23214,428,94717,475,32108,601,144909,660
2021-9-25,131418,2019,679371,1880,75630,988,401000,1009,23305,429,95008,382,32217,602,145218,418
2021-9-26,131818,2022,680907,1936,75829,988,401842,1041,23386,429,95228,301,32337,605,145617,519
2021-9-27,132106,2025,681567,948,75986,989,402198,513,23436,429,95325,147,32414,607,145788,248
2021-9-28,132398,2028,682629,1354,76156,990,402756,728,23487,429,95507,233,32484,609,146011,293
2021-9-29,132912,2032,684396,2281,76417,992,403671,1176,23583,429,95817,406,32641,611,146443,589
2021-9-3,121676,1924,649594,1726,70825,955,383632,898,21097,402,89952,325,29514,567,139506,445
2021-9-30,133547,2036,686282,2521,76697,994,404606,1215,23749,429,96194,543,32830,613,146878,624
2021-9-4,122054,1930,650574,1358,70994,957,384194,731,21200,404,90110,261,29620,569,139704,304
2021-9-5,122326,1931,651443,1141,71126,957,384571,509,21256,404,90315,261,29703,570,139885,264
2021-9-6,122688,1932,652251,1170,71308,958,385065,676,21332,404,90390,151,29807,570,140088,307
2021-9-7,122932,1938,652878,871,71435,960,385432,494,21379,407,90438,95,29877,571,140261,243
2021-9-8,123284,1942,653700,1174,71588,962,385836,557,21484,408,90700,367,29971,572,140375,208
2021-9-9,123920,1947,654934,1870,71929,965,386512,1017,21624,409,90969,409,30124,573,140600,378
