date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,647,239335,2047,10498,322,138102,1287,3108,118,31443,252,6870,207,55300,388
2020-9-28,20647,649,240422,1182,10571,324,138676,647,3119,118,31605,173,6881,207,55605,316
2020-9-29,20746,652,241343,1020,10650,326,139246,649,3129,118,31744,149,6891,208,55781,186
2020-9-3,18052,623,206945,1878,8687,311,116651,984,2823,112,27468,274,6468,200,49719,541
2020-9-30,20924,653,242697,1532,10804,327,140326,1234,3134,118,31826,87,6909,208,55933,170
2020-9-4,18200,623,208615,1818,8800,311,117913,1375,2844,112,27589,142,6482,200,49931,226
2020-9-5,18309,624,210492,1986,8879,311,119177,1343,2855,113,27729,151,6501,200,50358,446
2020-9-6,18391,625,211981,1571,8932,312,120170,1046,2867,113,27933,216,6518,200,50585,244
2020-9-7,18453,627,213194,1275,8968,312,120686,552,2880,114,28341,421,6531,201,50834,262
2020-9-8,18521,628,214452,1326,9018,312,121584,948,2888,115,28524,191,6541,201,50949,125
2020-9-9,18624,629,215533,1184,9096,312,122449,943,2896,116,28594,78,6558,201,51055,123
2021-1-1,59700,1091,433192,3210,34442,563,255344,1589,9584,203,56628,645,15529,325,94984,845
2021-1-10,66952,1181,452179,2809,38463,606,266005,1433,10721,224,59259,423,17610,351,99558,836
2021-1-11,67513,1193,453645,2027,38822,612,266960,1314,10804,229,59438,262,17728,352,99807,367
2021-1-12,68264,1205,456754,3860,39263,616,268753,2234,10936,233,59901,595,17906,356,100501,872
2021-1-13,69157,1218,459227,3366,39779,622,270066,1829,11089,234,60200,452,18128,362,101219,940
2021-1-14,69837,1232,461435,2888,40165,630,271461,1781,11212,238,60482,405,18297,364,101651,601
2021-1-15,70531,1237,463249,2508,40517,632,272448,1339,11336,239,60823,465,18515,366,102032,599
2021-1-16,71493,1247,466282,3995,41056,636,274125,2216,11514,241,61258,613,18759,370,102777,989
2021-1-17,72144,1260,468116,2485,41372,639,275050,1241,11647,246,61535,410,18960,375,103291,715
2021-1-18,72563,1271,469283,1586,41643,645,275803,1024,11708,248,61683,209,19046,378,103491,286
2021-1-19,73044,1280,471190,2388,41910,648,276885,1349,11784,249,61975,368,19183,383,103951,597
2021-1-2,60328,1100,434837,2273,34790,567,256302,1306,9696,204,56878,362,15697,329,95334,518
2021-1-20,73800,1291,473243,2809,42369,651,278135,1709,11901,253,62205,347,19363,387,104438,667
2021-1-21,74515,1309,475562,3034,42728,656,279440,1664,12034,260,62587,515,19579,393,104951,729
2021-1-22,75198,1326,478051,3172,43086,661,280859,1777,12187,264,63069,635,19750,401,105426,646
2021-1-23,75873,1331,479789,2413,43425,665,281783,1263,12324,264,63353,421,19947,402,105848,619
2021-1-24,76497,1346,482107,2942,43797,673,283137,1726,12416,266,63594,333,20106,407,106417,728
2021-1-25,76803,1351,482897,1096,43953,678,283549,568,12489,266,63796,275,20183,407,106556,216
2021-1-26,77156,1358,484718,2174,44134,683,284561,1193,12556,266,64135,406,20288,409,106999,548
2021-1-27,77820,1366,486941,2887,44485,688,285838,1628,12707,267,64501,517,20449,411,107472,634
2021-1-28,78265,1380,488657,2161,44715,693,286769,1161,12823,273,64822,437,20548,414,107854,481
2021-1-29,78886,1387,491068,3032,45028,698,288110,1654,12937,274,65254,546,20740,415,108399,737
2021-1-3,61206,1110,437003,3044,35272,572,257465,1645,9833,208,57155,414,15956,330,95905,830
2021-1-30,79422,1392,492970,2438,45305,701,289122,1289,13021,276,65586,416,20915,415,108875,651
2021-1-31,79858,1398,494537,2003,45554,705,290017,1144,13115,277,65847,355,21008,416,109218,436
2021-1-4,61994,1118,438906,2691,35735,575,258438,1436,9957,210,57436,405,16156,333,96401,696
2021-1-5,62624,1127,440663,2387,36093,577,259487,1407,10051,214,57666,324,16331,336,96842,616
2021-1-6,63818,1138,442929,3460,36824,583,260868,2112,10205,217,57912,400,16636,338,97302,765
2021-1-7,64391,1149,444537,2181,37084,589,261640,1032,10320,219,58197,400,16834,341,97792,688
2021-1-8,65401,1155,447160,3633,37605,591,263018,1899,10472,220,58632,587,17169,344,98426,969
2021-1-9,66237,1168,450085,3761,38115,596,264920,2412,10584,224,58973,453,17381,348,98951,737
2021-2-1,80072,1406,495080,757,45684,712,290348,461,13159,277,65932,129,21048,417,109339,161
2021-2-10,83420,1468,507276,2023,47584,744,297300,1175,13749,297,67844,325,21898,427,112177,448
2021-2-11,83811,1477,508935,2050,47814,747,298216,1146,13820,299,68136,363,21988,431,112557,470
2021-2-12,84238,1480,511150,2642,48097,748,299599,1666,13880,300,68463,387,22071,432,112988,514
2021-2-13,84590,1487,512643,1845,48303,753,300429,1036,13941,301,68709,307,22155,433,113328,424
2021-2-14,84843,1496,513546,1156,48457,755,300999,724,13963,304,68832,145,22232,437,113512,261
2021-2-15,84983,1501,513926,520,48540,756,301213,297,13990,305,68886,81,22262,440,113611,129
2021-2-16,85207,1502,515232,1530,48667,756,301937,851,14033,305,69138,295,22316,441,113893,336
2021-2-17,85501,1505,516371,1433,48823,757,302575,794,14114,305,69308,251,22373,443,114168,332
2021-2-18,85826,1508,517684,1638,49059,759,303396,1057,14156,306,69485,219,22420,443,114410,289
2021-2-19,86167,1508,518962,1619,49270,759,304091,906,14246,306,69754,359,22459,443,114665,294
2021-2-2,80358,1417,496715,1921,45845,717,291288,1101,13217,282,66240,366,21115,418,109711,439
2021-2-20,86381,1512,519732,984,49377,761,304440,456,14295,307,69920,215,22517,444,114870,263
2021-2-21,86733,1514,520775,1395,49629,762,305111,923,14342,307,70047,174,22570,445,115079,262
2021-2-22,86870,1519,521091,453,49738,766,305284,282,14354,307,70086,51,22586,446,115169,106
2021-2-23,87133,1525,522428,1600,49881,769,306024,883,14405,309,70328,293,22654,447,115495,394
2021-2-24,87426,1529,523642,1507,50068,771,306779,942,14455,310,70537,259,22709,448,115697,257
2021-2-25,87734,1529,524987,1653,50262,771,307561,976,14503,310,70734,245,22774,448,116009,377
2021-2-26,88169,1535,526609,2057,50556,774,308609,1342,14569,312,70980,312,22849,449,116255,321
2021-2-27,88461,1537,527781,1464,50775,776,309323,933,14606,312,71177,234,22885,449,116472,253
2021-2-28,88753,1541,528845,1356,51003,778,310034,939,14640,312,71333,190,22915,451,116611,169
2021-2-3,80613,1423,497575,1115,45958,718,291621,446,13279,285,66458,280,21194,420,109967,335
2021-2-4,80979,1428,498828,1619,46155,721,292254,830,13358,286,66666,287,21283,421,110335,457
2021-2-5,81551,1433,500830,2574,46497,724,293445,1533,13448,288,66943,367,21421,421,110768,571
2021-2-6,82052,1440,502789,2460,46810,729,294607,1475,13521,290,67220,350,21535,421,111200,546
2021-2-7,82416,1452,503826,1401,47026,735,295317,926,13561,294,67325,145,21643,423,111397,305
2021-2-8,82702,1458,504797,1257,47168,740,295826,651,13611,294,67445,170,21737,424,111693,390
2021-2-9,82970,1464,505703,1174,47346,742,296363,715,13663,296,67605,212,21774,426,111853,197
2021-3-1,88889,1543,529296,587,51100,779,310361,424,14659,313,71370,56,22935,451,116678,87
2021-3-10,90800,1571,539759,2125,52450,794,317255,1696,14950,318,72927,202,23202,459,118266,164
2021-3-11,91008,1575,540732,1181,52605,796,317874,774,14979,320,73048,150,23226,459,118438,196
2021-3-12,91245,1576,541913,1418,52796,796,318681,998,15001,321,73219,193,23250,459,118597,183
2021-3-13,91442,1578,542996,1280,52929,796,319381,833,15023,322,73413,216,23292,460,118741,186
2021-3-14,91672,1580,544040,1274,53107,798,320071,868,15040,322,73596,200,23327,460,118872,166
2021-3-15,91809,1581,544688,785,53209,798,320533,564,15055,323,73674,93,23347,460,118956,104
2021-3-16,91940,1582,545296,739,53299,799,320883,440,15072,323,73780,123,23371,460,119077,145
2021-3-17,92227,1585,546580,1571,53516,802,321691,1025,15105,323,73990,243,23408,460,119274,234
2021-3-18,92429,1585,547332,954,53675,802,322171,639,15130,323,74085,120,23425,460,119410,153
2021-3-19,92691,1588,548508,1438,53855,802,322938,947,15168,323,74235,188,23468,463,119605,238
2021-3-2,89140,1546,530498,1453,51267,780,311048,854,14700,314,71590,261,22976,452,116916,279
2021-3-20,93028,1590,550052,1881,54093,803,323995,1295,15227,324,74418,242,23508,463,119840,275
2021-3-21,93171,1590,550611,702,54205,803,324380,497,15242,324,74474,71,23524,463,119932,108
2021-3-22,93353,1592,551143,714,54353,805,324778,546,15259,324,74522,65,23541,463,119996,81
2021-3-23,93551,1595,551871,926,54490,806,325180,539,15294,324,74692,205,23567,465,120095,125
2021-3-24,93767,1595,552899,1244,54644,806,325828,802,15327,324,74862,203,23596,465,120267,201
2021-3-25,94073,1597,553987,1394,54866,806,326563,957,15378,324,75005,194,23627,467,120427,191
2021-3-26,94429,1598,555273,1642,55088,806,327432,1091,15458,324,75204,279,23681,468,120587,214
2021-3-27,94794,1600,556560,1652,55348,806,328186,1014,15513,324,75497,348,23731,470,120785,248
2021-3-28,95126,1603,557610,1382,55594,808,328888,948,15561,325,75622,173,23769,470,120948,201
2021-3-29,95313,1603,558046,623,55733,808,329169,420,15585,325,75676,78,23792,470,121034,109
2021-3-3,89371,1548,531413,1146,51433,780,311599,717,14744,314,71752,206,22997,454,117068,173
2021-3-30,95569,1604,558820,1030,55883,809,329606,587,15657,325,75838,234,23826,470,121164,164
2021-3-31,95951,1604,560326,1888,56155,809,330552,1218,15720,325,76075,300,23872,470,121421,303
2021-3-4,89592,1549,532563,1371,51575,781,312281,824,14780,314,71964,248,23040,454,117268,243
2021-3-5,89848,1553,534090,1783,51751,782,313240,1135,14820,316,72221,297,23080,455,117525,297
2021-3-6,90081,1556,535162,1305,51933,784,313968,910,14842,317,72356,157,23109,455,117696,200
2021-3-7,90295,1560,536171,1223,52077,787,314618,794,14880,318,72521,203,23141,455,117843,179
2021-3-8,90412,1563,536642,588,52164,789,314914,383,14894,318,72579,72,23157,456,117942,115
2021-3-9,90615,1567,537819,1380,52310,790,315699,931,14927,318,72748,202,23180,459,118124,205
2021-4-1,96332,1606,561647,1702,56416,810,331441,1150,15791,325,76245,241,23921,471,121616,244
2021-4-10,99270,1625,571288,1457,58388,818,337656,889,16387,328,77784,258,24290,479,123093,250
2021-4-11,99616,1629,572160,1218,58643,820,338258,857,16436,330,77869,134,24332,479,123231,180
2021-4-12,99830,1631,572695,749,58783,820,338601,483,16479,331,77941,115,24363,480,123336,136
2021-4-13,100201,1636,573635,1311,59017,821,339143,776,16563,332,78137,280,24415,483,123477,193
2021-4-14,100598,1637,574711,1473,59304,821,339791,935,16624,332,78329,253,24464,484,123657,229
2021-4-15,101001,1637,575903,1595,59560,821,340576,1041,16695,332,78509,251,24540,484,123842,261
2021-4-16,101446,1637,577225,1767,59863,821,341484,1211,16762,332,78671,229,24613,484,124032,263
2021-4-17,101826,1639,578398,1553,60112,821,342238,1003,16831,333,78854,252,24675,485,124215,245
2021-4-18,102229,1640,579379,1384,60399,821,342875,924,16898,333,79010,223,24724,486,124345,179
2021-4-19,102393,1640,579857,642,60516,821,343190,432,16916,333,79071,79,24751,486,124428,110
2021-4-2,96818,1606,563196,2035,56740,810,332461,1344,15882,325,76491,337,23992,471,121816,271
2021-4-20,102686,1641,580806,1242,60710,822,343806,810,16965,333,79219,197,24800,486,124567,188
2021-4-21,102967,1643,581768,1243,60888,823,344409,781,17003,334,79378,197,24865,486,124725,223
2021-4-22,103311,1643,583013,1589,61115,823,345282,1100,17078,334,79534,231,24907,486,124890,207
2021-4-23,103643,1647,584158,1477,61305,825,345964,872,17157,336,79743,288,24970,486,125086,259
2021-4-24,103934,1649,585254,1387,61496,825,346682,909,17209,337,79916,225,25018,487,125245,207
2021-4-25,104181,1649,586039,1032,61643,825,347176,641,17260,337,80028,163,25065,487,125371,173
2021-4-26,104323,1652,586622,725,61750,826,347572,503,17281,338,80109,102,25079,488,125456,99
2021-4-27,104552,1655,587485,1092,61885,828,348084,647,17342,338,80289,241,25111,489,125589,165
2021-4-28,104745,1655,588308,1016,61980,828,348550,561,17400,338,80430,199,25151,489,125764,215
2021-4-29,105087,1658,589588,1622,62176,831,349380,1026,17487,338,80629,286,25210,489,125966,261
2021-4-3,97112,1609,564316,1414,56952,812,333200,951,15938,325,76647,212,24018,472,121994,204
2021-4-30,105307,1658,590622,1254,62316,831,350047,807,17526,338,80774,184,25251,489,126156,231
2021-4-4,97323,1612,565130,1025,57090,812,333684,622,15977,326,76778,170,24052,474,122159,199
2021-4-5,97556,1614,565731,834,57269,812,334117,612,15997,327,76831,73,24086,475,122253,128
2021-4-6,97793,1617,566408,914,57425,813,334514,553,16058,328,76985,215,24106,476,122340,107
2021-4-7,98122,1618,567615,1536,57653,813,335276,990,16123,328,77228,308,24142,477,122509,205
2021-4-8,98499,1619,568939,1701,57891,813,336126,1088,16214,328,77393,256,24190,478,122773,312
2021-4-9,98922,1623,570179,1663,58169,816,336986,1138,16313,328,77600,306,24236,479,122897,170
2021-5-1,105591,1659,591780,1442,62464,831,350772,873,17598,339,80956,254,25315,489,126338,246
2021-5-10,107021,1672,598834,542,63395,835,355217,325,17839,343,81936,70,25567,494,127613,125
2021-5-11,107129,1672,599471,745,63446,835,355566,400,17869,343,82043,137,25594,494,127740,154
2021-5-12,107264,1675,600414,1078,63524,837,356150,662,17899,344,82178,165,25621,494,127917,204
2021-5-13,107395,1678,601224,941,63608,838,356656,590,17918,344,82298,139,25649,496,128051,162
2021-5-14,107560,1678,602131,1072,63698,838,357200,634,17953,344,82465,202,25688,496,128204,192
2021-5-15,107685,1678,602988,982,63787,838,357735,624,17971,344,82592,145,25706,496,128353,167
2021-5-16,107767,1678,603508,602,63843,838,358048,369,17976,344,82648,61,25727,496,128481,149
2021-5-17,107855,1679,603912,492,63904,839,358315,328,17983,344,82685,44,25747,496,128563,102
2021-5-18,107950,1679,604610,793,63959,839,358708,448,17996,344,82820,148,25773,496,128712,175
2021-5-19,108051,1683,605376,867,64020,841,359181,534,18019,345,82940,143,25790,497,128859,164
2021-5-2,105749,1663,592545,923,62573,833,351294,631,17618,340,81000,64,25344,490,126504,195
2021-5-20,108190,1683,606324,1087,64111,841,359806,716,18038,345,83049,128,25819,497,129030,200
2021-5-21,108302,1683,607290,1078,64183,841,360462,728,18049,345,83181,143,25847,497,129175,173
2021-5-22,108384,1683,607947,739,64247,841,360873,475,18057,345,83267,94,25857,497,129300,135
2021-5-23,108432,1686,608448,549,64281,844,361162,323,18064,345,83316,56,25864,497,129444,151
2021-5-24,108506,1686,608804,430,64330,844,361368,255,18068,345,83359,47,25885,497,129538,115
2021-5-25,108558,1686,609354,602,64357,844,361696,355,18077,345,83449,99,25901,497,129639,117
2021-5-26,108632,1686,610084,804,64402,844,362125,474,18086,345,83545,105,25921,497,129822,203
2021-5-27,108701,1687,610875,860,64454,844,362622,549,18093,346,83624,86,25931,497,130000,188
2021-5-28,108804,1687,611664,892,64519,844,363124,567,18104,346,83727,114,25956,497,130163,188
2021-5-29,108852,1687,612179,563,64539,844,363431,327,18109,346,83811,89,25979,497,130258,118
2021-5-3,105891,1664,593062,659,62679,833,351615,427,17632,340,81057,71,25364,491,126622,138
2021-5-30,108897,1687,612653,519,64571,844,363739,340,18113,346,83864,57,25988,497,130351,102
2021-5-31,108925,1688,612894,269,64582,844,363890,162,18118,346,83893,34,26000,498,130396,57
2021-5-4,106080,1666,593919,1046,62803,833,352099,608,17665,340,81248,224,25396,493,126748,158
2021-5-5,106248,1666,594729,978,62913,833,352624,635,17690,340,81368,145,25427,493,126861,144
2021-5-6,106451,1668,595854,1328,63045,834,353352,860,17734,341,81536,212,25453,493,127050,215
2021-5-7,106620,1668,596837,1152,63145,834,353961,709,17769,341,81675,174,25486,493,127223,206
2021-5-8,106826,1670,597858,1227,63267,835,354636,797,17807,342,81793,156,25532,493,127407,230
2021-5-9,106928,1671,598385,629,63336,835,354951,384,17826,342,81879,105,25546,494,127509,116
2021-6-1,108941,1688,613108,230,64593,844,364019,140,18121,346,83916,26,26002,498,130451,57
2021-6-10,109321,1691,617980,642,64794,845,366879,384,18171,348,84570,75,26130,498,131536,151
2021-6-11,109353,1691,618673,725,64817,845,367324,468,18176,348,84648,83,26134,498,131678,146
2021-6-12,109386,1691,619212,572,64834,845,367653,346,18179,348,84732,87,26147,498,131778,113
2021-6-13,109404,1691,619654,460,64850,845,367922,285,18179,348,84795,63,26149,498,131873,97
2021-6-14,109416,1691,619967,325,64856,845,368104,188,18183,348,84842,51,26151,498,131943,72
2021-6-15,109447,1691,620371,435,64877,845,368349,266,18188,348,84902,65,26156,498,132028,90
2021-6-16,109502,1691,621056,740,64911,845,368769,454,18197,348,85010,117,26168,498,132160,144
2021-6-17,109527,1692,621635,604,64919,845,369095,334,18201,349,85087,81,26181,498,132306,159
2021-6-18,109556,1692,622248,642,64937,845,369466,389,18205,349,85175,92,26188,498,132419,120
2021-6-19,109578,1692,622721,495,64951,845,369741,289,18207,349,85247,74,26194,498,132520,107
2021-6-2,108989,1689,613562,502,64624,844,364304,316,18127,347,83977,67,26013,498,130540,100
2021-6-20,109593,1692,623089,383,64959,845,369983,250,18209,349,85284,39,26199,498,132586,71
2021-6-21,109607,1692,623375,300,64968,845,370142,168,18213,349,85314,34,26200,498,132659,74
2021-6-22,109633,1693,623767,418,64981,845,370344,215,18217,349,85394,84,26209,499,132754,104
2021-6-23,109655,1693,624231,486,64994,845,370611,280,18221,349,85461,71,26214,499,132860,111
2021-6-24,109673,1694,624600,387,65005,846,370788,188,18222,349,85512,52,26220,499,132977,123
2021-6-25,109691,1694,625242,660,65013,846,371120,340,18230,349,85640,136,26222,499,133117,142
2021-6-26,109713,1694,625755,535,65028,846,371436,331,18231,349,85718,79,26228,499,133219,108
2021-6-27,109732,1694,626356,620,65043,846,371779,358,18232,349,85769,52,26231,499,133403,187
2021-6-28,109742,1694,626628,282,65049,846,371926,153,18232,349,85797,28,26235,499,133492,93
2021-6-29,109774,1694,627043,447,65068,846,372154,247,18236,349,85863,70,26244,499,133590,107
2021-6-3,109034,1689,614164,647,64646,844,364659,377,18129,347,84055,80,26034,498,130673,154
2021-6-30,109798,1695,627523,504,65073,847,372435,286,18246,349,85943,90,26253,499,133690,109
2021-6-4,109094,1689,614775,671,64670,844,365009,374,18141,347,84135,92,26058,498,130826,177
2021-6-5,109151,1689,615482,764,64701,844,365437,459,18151,347,84218,93,26074,498,130966,156
2021-6-6,109194,1689,616013,574,64727,844,365731,320,18156,347,84308,95,26086,498,131081,127
2021-6-7,109215,1689,616307,315,64736,844,365880,158,18159,347,84334,29,26095,498,131179,107
2021-6-8,109251,1691,616805,534,64752,845,366188,324,18162,348,84405,74,26111,498,131274,111
2021-6-9,109282,1691,617377,603,64770,845,366519,349,18167,348,84499,99,26119,498,131396,130
2021-7-1,109848,1695,628172,699,65099,847,372797,388,18259,349,86051,121,26264,499,133843,164
2021-7-10,110101,1695,632074,702,65251,847,375018,394,18301,349,86632,117,26323,499,134700,135
2021-7-11,110123,1695,632379,327,65263,847,375180,174,18306,349,86671,44,26328,499,134786,91
2021-7-12,110140,1696,632573,211,65272,847,375265,94,18307,349,86692,22,26335,500,134863,84
2021-7-13,110197,1697,633162,646,65306,847,375585,354,18324,349,86811,136,26341,501,134992,135
2021-7-14,110248,1697,633612,501,65326,847,375816,251,18333,349,86907,105,26363,501,135081,111
2021-7-15,110289,1697,634181,610,65345,847,376116,319,18340,349,87022,122,26377,501,135209,142
2021-7-16,110348,1697,634784,662,65385,847,376465,389,18347,349,87111,96,26389,501,135345,148
2021-7-17,110393,1697,635311,572,65401,847,376749,300,18363,349,87208,113,26402,501,135462,130
2021-7-18,110431,1697,635722,449,65423,847,376995,268,18369,349,87249,47,26412,501,135556,104
2021-7-19,110465,1697,635992,304,65445,847,377131,158,18372,349,87286,40,26421,501,135641,94
2021-7-2,109876,1695,628646,502,65113,847,373086,303,18267,349,86109,66,26270,499,133941,104
2021-7-20,110511,1697,636464,518,65470,847,377343,237,18382,349,87387,111,26431,501,135765,134
2021-7-21,110574,1697,636993,592,65507,847,377651,345,18391,349,87472,94,26448,501,135880,132
2021-7-22,110638,1698,637415,486,65530,847,377838,210,18401,349,87550,88,26479,502,136016,167
2021-7-3,109904,1695,629153,535,65133,847,373361,295,18273,349,86190,87,26272,499,134060,121
2021-7-4,109922,1695,629400,265,65145,847,373507,158,18275,349,86222,34,26276,499,134116,60
2021-7-5,109934,1695,629596,208,65152,847,373623,123,18275,349,86242,20,26281,499,134166,55
2021-7-6,109945,1695,629789,204,65154,847,373706,85,18278,349,86266,27,26287,499,134231,71
2021-7-7,109964,1695,630035,265,65165,847,373839,144,18280,349,86330,66,26293,499,134272,47
2021-7-8,110017,1695,630677,695,65194,847,374182,372,18291,349,86423,104,26306,499,134441,182
2021-7-9,110048,1695,631425,779,65217,847,374658,499,18292,349,86524,102,26313,499,134575,141
