date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2020-9-27,20552,661,237665,2040,10501,329,137262,1284,3106,119,31150,251,6869,213,54905,387
2020-9-28,20647,663,238742,1172,10574,331,137833,644,3117,119,31310,171,6880,213,55206,312
2020-9-29,20746,666,239655,1012,10653,333,138397,643,3127,119,31449,149,6890,214,55381,185
2020-9-3,18054,636,205490,1865,8692,317,115941,979,2821,113,27208,273,6467,206,49359,535
2020-9-30,20924,667,240998,1521,10807,334,139468,1225,3132,119,31530,86,6908,214,55532,169
2020-9-4,18202,636,207149,1807,8805,317,117198,1370,2842,113,27324,137,6481,206,49571,226
2020-9-5,18311,637,209014,1974,8884,317,118454,1335,2853,114,27462,149,6500,206,49996,444
2020-9-6,18393,639,210495,1563,8937,319,119442,1041,2865,114,27664,214,6517,206,50223,244
2020-9-7,18455,641,211695,1262,8973,319,119955,549,2878,115,28064,413,6530,207,50470,260
2020-9-8,18523,642,212942,1315,9023,319,120845,940,2886,116,28246,190,6540,207,50583,123
2020-9-9,18626,643,214015,1176,9101,319,121704,937,2894,117,28315,77,6557,207,50689,123
2021-1-1,59704,1137,430169,3187,34443,582,253794,1579,9581,216,56102,639,15535,339,94289,840
2021-1-10,66958,1230,449026,2793,38465,626,264400,1426,10718,239,58706,418,17617,365,98835,833
2021-1-11,67519,1243,450483,2018,38824,632,265348,1307,10801,244,58885,262,17735,367,99083,366
2021-1-12,68269,1256,453571,3838,39264,637,267127,2219,10933,248,59345,592,17913,371,99774,869
2021-1-13,69162,1270,456013,3335,39780,644,268429,1818,11086,249,59640,448,18135,377,100480,928
2021-1-14,69842,1284,458200,2867,40166,652,269811,1768,11209,253,59920,403,18304,379,100907,596
2021-1-15,70535,1291,460003,2496,40518,655,270793,1334,11333,254,60258,462,18521,382,101286,596
2021-1-16,71498,1301,463015,3975,41058,659,272458,2205,11511,256,60691,611,18765,386,102024,982
2021-1-17,72149,1315,464839,2475,41374,662,273379,1237,11644,262,60967,409,18966,391,102537,714
2021-1-18,72568,1327,466001,1581,41645,669,274130,1022,11705,264,61114,208,19052,394,102735,284
2021-1-19,73050,1336,467898,2379,41912,672,275203,1340,11781,265,61406,368,19190,399,103194,597
2021-1-2,60332,1147,431806,2265,34791,587,254749,1303,9693,217,56349,359,15703,343,94638,517
2021-1-20,73805,1347,469930,2787,42370,675,276437,1692,11898,269,61636,347,19370,403,103678,664
2021-1-21,74519,1365,472228,3012,42728,680,277733,1654,12031,276,62009,506,19586,409,104190,728
2021-1-22,75202,1384,474705,3160,43086,686,279146,1771,12184,280,62487,631,19757,418,104663,644
2021-1-23,75877,1390,476432,2402,43425,691,280068,1261,12321,280,62769,419,19954,419,105078,612
2021-1-24,76500,1405,478738,2929,43796,699,281418,1721,12413,282,63009,332,20113,424,105642,723
2021-1-25,76806,1410,479522,1090,43952,704,281825,563,12486,282,63211,275,20190,424,105780,215
2021-1-26,77159,1417,481320,2151,44133,709,282830,1186,12553,282,63546,402,20295,426,106212,537
2021-1-27,77824,1427,483523,2868,44484,715,284094,1615,12705,283,63911,517,20456,429,106679,628
2021-1-28,78269,1441,485226,2148,44714,720,285018,1154,12821,289,64229,434,20555,432,107059,479
2021-1-29,78891,1450,487623,3019,45028,725,286355,1651,12935,291,64658,543,20747,434,107600,733
2021-1-3,61210,1157,433958,3030,35273,592,255907,1640,9830,221,56626,414,15962,344,95207,828
2021-1-30,79427,1455,489517,2430,45305,728,287364,1286,13019,293,64987,413,20922,434,108075,650
2021-1-31,79863,1461,491073,1992,45554,732,288256,1141,13113,294,65244,351,21015,435,108415,433
2021-1-4,61999,1166,435845,2676,35737,595,256875,1432,9954,224,56906,404,16162,347,95695,688
2021-1-5,62629,1175,437589,2374,36095,597,257916,1399,10048,228,57132,320,16337,350,96135,615
2021-1-6,63824,1186,439848,3454,36826,603,259293,2108,10202,231,57377,399,16643,352,96593,764
2021-1-7,64397,1197,441438,2163,37086,609,260057,1024,10317,233,57658,396,16841,355,97080,685
2021-1-8,65407,1204,444048,3620,37607,611,261431,1895,10469,235,58093,587,17176,358,97708,963
2021-1-9,66242,1217,446949,3736,38116,616,263323,2401,10581,239,58425,444,17388,362,98231,735
2021-2-1,80078,1469,491612,754,45684,739,288586,460,13157,294,65328,128,21056,436,108534,160
2021-2-10,83426,1540,503735,2013,47583,774,295506,1170,13748,317,67227,324,21906,449,111348,445
2021-2-11,83817,1553,505378,2034,47813,779,296412,1136,13819,319,67516,360,21996,455,111727,469
2021-2-12,84244,1558,507577,2626,48096,782,297787,1658,13879,320,67842,386,22079,456,112151,507
2021-2-13,84596,1566,509060,1835,48302,787,298613,1032,13940,322,68084,303,22163,457,112489,422
2021-2-14,84848,1575,509960,1152,48456,789,299181,722,13961,325,68207,144,22240,461,112672,260
2021-2-15,84988,1581,510337,517,48539,791,299394,296,13988,326,68261,81,22270,464,112769,127
2021-2-16,85211,1582,511631,1517,48666,791,300112,845,14030,326,68512,293,22324,465,113047,332
2021-2-17,85506,1585,512766,1430,48823,792,300748,793,14111,326,68682,251,22381,467,113321,331
2021-2-18,85831,1588,514063,1622,49059,794,301561,1049,14153,327,68854,214,22428,467,113561,287
2021-2-19,86171,1588,515335,1612,49269,794,302253,902,14243,327,69121,357,22467,467,113815,293
2021-2-2,80364,1481,493233,1907,45845,744,289522,1097,13215,299,65630,360,21123,438,108902,435
2021-2-20,86386,1592,516098,978,49376,796,302599,453,14293,328,69287,216,22525,468,114016,259
2021-2-21,86737,1594,517134,1387,49628,797,303268,921,14339,328,69413,172,22578,469,114221,258
2021-2-22,86874,1599,517447,450,49737,801,303439,280,14351,328,69451,50,22594,470,114311,106
2021-2-23,87138,1605,518773,1590,49881,804,304173,878,14402,330,69689,289,22662,471,114636,393
2021-2-24,87431,1609,519983,1503,50068,806,304927,941,14452,331,69897,258,22717,472,114836,255
2021-2-25,87739,1609,521322,1647,50262,806,305707,974,14500,331,70093,244,22782,472,115147,376
2021-2-26,88175,1615,522932,2046,50557,809,306748,1336,14566,333,70335,308,22857,473,115392,320
2021-2-27,88467,1618,524099,1459,50776,811,307461,932,14603,334,70531,233,22893,473,115607,251
2021-2-28,88759,1622,525156,1349,51004,813,308167,934,14637,334,70685,188,22923,475,115746,169
2021-2-3,80619,1488,494090,1112,45958,746,289853,444,13277,302,65848,280,21202,440,109157,334
2021-2-4,80984,1494,495333,1608,46155,749,290480,824,13355,303,66055,285,21291,442,109522,454
2021-2-5,81556,1503,497323,2562,46497,754,291665,1527,13445,306,66330,365,21429,443,109951,567
2021-2-6,82059,1511,499272,2452,46810,759,292823,1471,13520,309,66605,350,21543,443,110379,542
2021-2-7,82422,1523,500304,1395,47025,765,293531,923,13560,313,66709,144,21651,445,110574,303
2021-2-8,82708,1529,501270,1252,47167,770,294038,649,13610,313,66829,170,21745,446,110868,388
2021-2-9,82976,1535,502172,1170,47345,772,294574,714,13662,315,66989,212,21782,448,111027,196
2021-3-1,88895,1627,525604,584,51101,814,308491,421,14656,335,70722,56,22943,478,115813,87
2021-3-10,90807,1658,535987,2109,52451,830,315352,1687,14947,340,72264,199,23211,488,117379,163
2021-3-11,91015,1663,536953,1174,52606,832,315968,771,14976,343,72382,147,23235,488,117551,196
2021-3-12,91252,1664,538123,1407,52797,832,316769,992,14998,344,72551,191,23259,488,117707,180
2021-3-13,91448,1666,539194,1267,52930,832,317459,823,15020,345,72744,215,23300,489,117850,184
2021-3-14,91678,1668,540229,1265,53108,834,318141,860,15037,345,72927,200,23335,489,117980,165
2021-3-15,91815,1669,540874,782,53210,834,318601,562,15052,346,73004,92,23355,489,118064,104
2021-3-16,91947,1670,541478,736,53300,835,318948,437,15069,346,73109,122,23380,489,118185,146
2021-3-17,92234,1674,542752,1561,53517,839,319750,1019,15102,346,73317,241,23417,489,118380,232
2021-3-18,92436,1674,543497,947,53676,839,320226,635,15127,346,73411,119,23434,489,118515,152
2021-3-19,92698,1677,544666,1431,53856,839,320990,944,15165,346,73559,186,23477,492,118708,236
2021-3-2,89146,1630,526796,1443,51268,815,309173,849,14697,336,70940,259,22984,479,116048,276
2021-3-20,93033,1680,546202,1871,54093,840,322042,1289,15223,348,73740,239,23517,492,118942,274
2021-3-21,93176,1680,546756,697,54205,840,322424,494,15238,348,73796,71,23533,492,119033,107
2021-3-22,93358,1683,547287,713,54353,843,322821,545,15255,348,73844,65,23550,492,119097,81
2021-3-23,93556,1686,548011,922,54490,844,323221,537,15290,348,74012,203,23576,494,119196,125
2021-3-24,93772,1686,549034,1239,54644,844,323865,798,15323,348,74182,203,23605,494,119367,200
2021-3-25,94078,1688,550115,1387,54866,844,324596,953,15374,348,74322,191,23636,496,119527,191
2021-3-26,94434,1689,551391,1632,55088,844,325458,1084,15454,348,74520,278,23690,497,119685,212
2021-3-27,94799,1691,552672,1646,55348,844,326210,1012,15509,348,74810,345,23740,499,119882,247
2021-3-28,95131,1695,553718,1378,55594,847,326909,945,15557,349,74935,173,23778,499,120044,200
2021-3-29,95318,1695,554148,617,55733,847,327188,418,15581,349,74987,76,23801,499,120129,108
2021-3-3,89377,1633,527707,1142,51434,815,309722,715,14741,336,71102,206,23005,482,116199,172
2021-3-30,95574,1697,554917,1025,55883,848,327621,583,15653,349,75148,233,23835,500,120259,164
2021-3-31,95956,1697,556413,1878,56155,848,328562,1213,15716,349,75382,297,23881,500,120514,301
2021-3-4,89599,1634,528852,1367,51576,816,310402,822,14777,336,71312,246,23049,482,116398,243
2021-3-5,89855,1638,530371,1775,51752,817,311361,1135,14817,338,71567,295,23089,483,116649,291
2021-3-6,90088,1642,531434,1296,51934,820,312088,909,14839,339,71701,156,23118,483,116813,193
2021-3-7,90302,1646,532438,1218,52078,823,312736,792,14877,340,71865,202,23150,483,116960,179
2021-3-8,90419,1649,532904,583,52165,825,313030,381,14891,340,71922,71,23166,484,117058,114
2021-3-9,90622,1654,534063,1362,52311,826,313805,921,14924,340,72088,199,23189,488,117238,203
2021-4-1,96337,1701,557725,1693,56416,850,329447,1146,15787,350,75550,239,23930,501,120708,243
2021-4-10,99276,1726,567292,1447,58390,862,335624,887,16382,353,77068,253,24299,511,122177,247
2021-4-11,99622,1733,568160,1214,58645,865,336223,854,16431,356,77153,134,24341,512,122315,180
2021-4-12,99836,1735,568691,745,58785,865,336565,482,16474,357,77223,113,24372,513,122419,135
2021-4-13,100207,1740,569628,1308,59019,866,337105,774,16558,358,77418,279,24424,516,122560,193
2021-4-14,100604,1745,570696,1465,59306,867,337748,930,16619,360,77607,250,24473,518,122740,229
2021-4-15,101007,1745,571877,1584,59562,867,338526,1034,16690,360,77784,248,24549,518,122924,260
2021-4-16,101451,1747,573196,1763,59865,868,339433,1210,16756,360,77945,227,24622,519,123113,262
2021-4-17,101831,1749,574366,1550,60114,868,340185,1001,16825,361,78127,251,24684,520,123296,245
2021-4-18,102233,1750,575339,1375,60400,868,340816,917,16892,361,78283,223,24733,521,123424,177
2021-4-19,102397,1750,575813,638,60517,868,341127,428,16910,361,78345,80,24760,521,123507,110
2021-4-2,96822,1701,559262,2022,56740,850,330459,1336,15877,350,75793,333,24001,501,120908,271
2021-4-20,102690,1751,576757,1237,60711,869,341741,808,16959,361,78492,196,24809,521,123644,186
2021-4-21,102971,1754,577716,1240,60889,870,342342,779,16997,362,78651,197,24874,522,123801,222
2021-4-22,103315,1754,578952,1580,61116,870,343210,1095,17072,362,78806,230,24916,522,123964,205
2021-4-23,103646,1758,580088,1467,61306,872,343886,866,17150,364,79012,284,24979,522,124160,259
2021-4-24,103937,1760,581180,1383,61497,872,344602,907,17202,365,79184,224,25027,523,124319,207
2021-4-25,104184,1763,581958,1025,61644,874,345093,638,17253,365,79294,161,25074,524,124443,171
2021-4-26,104326,1766,582539,723,61751,875,345488,502,17274,366,79375,102,25088,525,124528,99
2021-4-27,104555,1771,583400,1090,61886,877,345999,646,17335,367,79555,241,25120,527,124660,164
2021-4-28,104748,1771,584220,1013,61981,877,346464,560,17393,367,79696,199,25160,527,124834,214
2021-4-29,105091,1774,585490,1613,62178,880,347289,1022,17480,367,79890,281,25219,527,125036,261
2021-4-3,97116,1704,560376,1408,56952,852,331195,948,15933,350,75946,209,24027,502,121086,204
2021-4-30,105311,1774,586515,1245,62318,880,347953,804,17519,367,80032,181,25260,527,125224,229
2021-4-4,97327,1708,561189,1024,57090,853,331679,622,15972,351,76076,169,24061,504,121251,199
2021-4-5,97561,1710,561783,828,57270,853,332107,608,15992,352,76127,71,24095,505,121345,128
2021-4-6,97798,1714,562453,907,57426,855,332502,551,16053,353,76279,213,24115,506,121430,105
2021-4-7,98127,1717,563651,1527,57654,855,333257,983,16118,353,76520,306,24151,509,121599,205
2021-4-8,98505,1718,564968,1695,57893,855,334105,1087,16209,353,76683,254,24199,510,121860,309
2021-4-9,98928,1723,566193,1648,58171,859,334956,1129,16308,353,76889,305,24245,511,121984,170
2021-5-1,105596,1775,587663,1433,62467,880,348673,869,17591,368,80213,253,25324,527,125402,242
2021-5-10,107026,1790,594680,539,63397,886,353099,323,17833,372,81188,70,25576,532,126667,124
2021-5-11,107134,1791,595314,742,63448,886,353446,398,17863,372,81295,137,25603,533,126793,153
2021-5-12,107269,1794,596250,1071,63526,888,354026,658,17893,373,81430,165,25630,533,126968,202
2021-5-13,107400,1799,597055,936,63610,889,354530,588,17912,374,81547,136,25658,536,127102,162
2021-5-14,107565,1800,597953,1063,63700,890,355068,628,17947,374,81712,200,25697,536,127254,191
2021-5-15,107690,1800,598806,978,63789,890,355600,621,17965,374,81839,145,25715,536,127402,166
2021-5-16,107772,1800,599324,600,63845,890,355913,369,17970,374,81895,61,25736,536,127528,147
2021-5-17,107860,1801,599724,488,63906,891,356177,325,17977,374,81932,44,25756,536,127610,102
2021-5-18,107955,1801,600419,790,63961,891,356569,447,17990,374,82067,148,25782,536,127758,174
2021-5-19,108056,1805,601178,860,64022,893,357038,530,18013,375,82185,141,25799,537,127904,163
2021-5-2,105753,1781,588421,915,62575,884,349188,623,17611,369,80257,64,25353,528,125568,195
2021-5-20,108195,1805,602121,1082,64113,893,357660,713,18032,375,82293,127,25828,537,128074,199
2021-5-21,108307,1805,603082,1073,64185,893,358314,726,18043,375,82424,142,25856,537,128217,171
2021-5-22,108389,1806,603733,733,64249,894,358723,473,18051,375,82508,92,25866,537,128340,133
2021-5-23,108437,1809,604230,545,64283,897,359011,322,18058,375,82555,54,25873,537,128483,150
2021-5-24,108511,1809,604586,430,64332,897,359217,255,18062,375,82598,47,25894,537,128577,115
2021-5-25,108565,1810,605135,603,64360,898,359544,355,18072,375,82688,100,25910,537,128678,117
2021-5-26,108639,1811,605863,802,64405,898,359973,474,18081,376,82784,105,25930,537,128859,201
2021-5-27,108708,1812,606648,854,64457,898,360466,545,18088,377,82861,84,25940,537,129037,188
2021-5-28,108811,1813,607426,881,64522,899,360963,562,18099,377,82958,108,25965,537,129200,188
2021-5-29,108859,1814,607935,557,64542,900,361267,324,18104,377,83041,88,25988,537,129294,117
2021-5-3,105895,1782,588936,657,62681,884,349509,427,17625,369,80313,70,25373,529,125685,137
2021-5-30,108905,1814,608408,519,64574,900,361574,339,18108,377,83094,57,25998,537,129387,103
2021-5-31,108933,1816,608648,268,64585,901,361725,162,18113,377,83123,34,26010,538,129432,57
2021-5-4,106084,1784,589787,1040,62805,884,349991,606,17658,369,80504,224,25405,531,125809,156
2021-5-5,106252,1784,590593,974,62915,884,350515,634,17683,369,80622,143,25436,531,125921,143
2021-5-6,106455,1786,591715,1325,63047,885,351242,859,17727,370,80790,212,25462,531,126108,213
2021-5-7,106625,1786,592693,1148,63147,885,351848,706,17763,370,80928,174,25495,531,126281,206
2021-5-8,106831,1788,593711,1224,63269,886,352521,795,17801,371,81046,156,25541,531,126464,229
2021-5-9,106933,1789,594234,625,63338,886,352835,383,17820,371,81131,104,25555,532,126564,114
2021-6-1,108949,1817,608858,226,64596,901,361852,138,18116,378,83145,25,26012,538,129486,56
2021-6-10,109327,1823,613700,634,64795,904,364696,380,18166,380,83793,73,26140,539,130565,150
2021-6-11,109359,1823,614392,724,64818,904,365140,467,18171,380,83871,83,26144,539,130707,146
2021-6-12,109392,1823,614927,568,64835,904,365469,346,18174,380,83955,87,26157,539,130803,109
2021-6-13,109410,1824,615364,455,64851,905,365734,281,18174,380,84018,63,26159,539,130897,96
2021-6-14,109422,1824,615677,325,64857,905,365916,188,18178,380,84065,51,26161,539,130967,72
2021-6-15,109453,1824,616080,434,64878,905,366160,265,18183,380,84125,65,26166,539,131052,90
2021-6-16,109509,1824,616759,735,64912,905,366576,450,18193,380,84232,117,26178,539,131183,143
2021-6-17,109534,1825,617335,601,64920,905,366901,333,18197,381,84309,81,26191,539,131328,158
2021-6-18,109563,1825,617942,636,64938,905,367269,386,18201,381,84396,91,26198,539,131441,120
2021-6-19,109586,1825,618408,489,64952,905,367540,285,18203,381,84465,71,26205,539,131542,108
2021-6-2,108997,1818,609311,501,64627,901,362136,315,18122,379,83206,67,26023,538,129575,100
2021-6-20,109601,1826,618776,383,64960,906,367782,250,18205,381,84502,39,26210,539,131608,71
2021-6-21,109615,1827,619060,298,64969,907,367940,167,18209,381,84531,33,26211,539,131681,74
2021-6-22,109641,1828,619449,415,64982,907,368141,214,18213,381,84610,83,26220,540,131776,104
2021-6-23,109663,1828,619913,486,64995,907,368408,280,18217,381,84677,71,26225,540,131882,111
2021-6-24,109681,1829,620276,381,65006,908,368583,186,18218,381,84727,51,26231,540,131996,120
2021-6-25,109699,1829,620912,654,65014,908,368912,337,18226,381,84854,135,26233,540,132135,141
2021-6-26,109721,1829,621422,532,65029,908,369225,328,18227,381,84932,79,26239,540,132237,108
2021-6-27,109740,1830,622023,620,65044,908,369568,358,18228,382,84983,52,26242,540,132421,187
2021-6-28,109750,1830,622294,281,65050,908,369714,152,18228,382,85011,28,26246,540,132510,93
2021-6-29,109782,1830,622706,444,65069,908,369941,246,18232,382,85075,68,26255,540,132608,107
2021-6-3,109042,1818,609912,646,64649,901,362491,377,18124,379,83283,79,26044,538,129708,154
2021-6-30,109806,1831,623178,496,65074,909,370218,282,18242,382,85152,87,26264,540,132708,109
2021-6-4,109102,1819,610519,667,64673,902,362839,372,18136,379,83363,92,26068,538,129859,175
2021-6-5,109159,1820,611220,758,64704,902,363263,455,18146,379,83445,92,26084,539,129998,155
2021-6-6,109202,1820,611748,571,64730,902,363555,318,18151,379,83534,94,26096,539,130113,127
2021-6-7,109223,1820,612041,314,64739,902,363704,158,18154,379,83560,29,26105,539,130210,106
2021-6-8,109259,1822,612536,531,64755,903,364010,322,18157,380,83631,74,26121,539,130304,110
2021-6-9,109289,1822,613104,598,64772,903,364339,346,18162,380,83724,98,26129,539,130426,130
2021-7-1,109856,1831,623826,698,65100,909,370579,387,18255,382,85260,121,26275,540,132861,164
2021-7-10,110108,1832,627703,700,65251,910,372789,392,18298,382,85835,117,26333,540,133713,135
2021-7-11,110130,1832,628005,324,65264,910,372950,174,18303,382,85873,43,26337,540,133798,89
2021-7-12,110147,1833,628196,208,65273,910,373034,93,18304,382,85893,21,26344,541,133874,83
2021-7-13,110205,1834,628775,637,65307,910,373349,349,18321,382,86009,133,26351,542,134002,135
2021-7-14,110256,1834,629221,497,65327,910,373579,250,18330,382,86102,102,26373,542,134091,111
2021-7-15,110297,1834,629785,605,65346,910,373877,317,18337,382,86217,122,26387,542,134217,140
2021-7-16,110358,1834,630386,662,65386,910,374224,387,18344,382,86306,96,26401,542,134353,150
2021-7-17,110402,1834,630911,569,65401,910,374507,298,18360,382,86403,113,26414,542,134470,130
2021-7-18,110441,1834,631315,443,65424,910,374748,264,18366,382,86444,47,26424,542,134562,102
2021-7-19,110476,1834,631583,303,65446,910,374883,157,18370,382,86480,40,26433,542,134647,94
2021-7-2,109884,1831,624297,499,65114,909,370867,302,18263,382,85318,66,26281,540,132958,103
2021-7-20,110523,1834,632052,516,65472,910,375095,238,18380,382,86581,111,26443,542,134768,131
2021-7-21,110586,1834,632577,588,65510,910,375401,344,18388,382,86666,93,26460,542,134881,130
2021-7-22,110647,1835,632996,480,65533,910,375587,209,18398,382,86744,88,26488,543,135015,162
2021-7-23,110733,1836,633614,704,65572,910,375957,409,18414,382,86829,101,26519,544,135143,159
2021-7-24,110804,1836,634226,683,65617,910,376330,418,18421,382,86918,96,26538,544,135269,145
2021-7-25,110870,1837,634714,554,65667,910,376622,342,18430,382,86969,60,26545,545,135373,111
2021-7-26,110942,1837,635129,487,65710,910,376855,276,18436,382,87019,56,26568,545,135478,128
2021-7-27,111006,1837,635549,484,65744,910,377070,249,18455,382,87112,112,26579,545,135563,96
2021-7-28,111113,1837,636310,868,65802,910,377436,424,18470,382,87210,113,26613,545,135832,303
2021-7-29,111259,1837,636935,771,65886,910,377752,400,18499,382,87325,144,26646,545,135997,198
2021-7-3,109912,1832,624801,532,65134,910,371139,292,18269,382,85399,87,26283,540,133077,121
2021-7-30,111394,1838,637562,762,65961,910,378099,422,18526,383,87429,131,26679,545,136139,175
2021-7-31,111544,1838,638337,925,66032,910,378513,485,18559,383,87562,166,26725,545,136328,235
2021-7-4,109930,1832,625046,263,65146,910,371284,157,18271,382,85430,33,26287,540,133133,60
2021-7-5,109942,1832,625241,207,65153,910,371400,123,18271,382,85450,20,26292,540,133182,54
2021-7-6,109954,1832,625431,202,65155,910,371483,85,18275,382,85473,27,26298,540,133245,69
2021-7-7,109973,1832,625676,264,65166,910,371616,144,18277,382,85536,65,26304,540,133286,47
2021-7-8,110025,1832,626313,689,65195,910,371957,370,18288,382,85628,103,26316,540,133454,180
2021-7-9,110055,1832,627056,773,65217,910,372431,496,18289,382,85727,100,26323,540,133588,141
2021-8-1,111664,1838,638898,681,66095,910,378818,368,18579,383,87614,72,26762,545,136502,211
2021-8-10,113212,1845,645448,715,66833,911,382377,359,18970,386,88643,168,27179,548,138113,159
2021-8-11,113541,1845,646677,1558,66986,911,382983,759,19061,386,88936,384,27264,548,138380,352
2021-8-12,113809,1846,647800,1391,67115,912,383513,659,19121,386,89079,203,27343,548,138752,451
2021-8-13,114157,1846,648966,1514,67269,912,384194,835,19231,386,89231,262,27427,548,139019,351
2021-8-14,114460,1848,649911,1248,67387,913,384646,570,19322,387,89377,237,27521,548,139301,376
2021-8-15,114750,1848,650717,1096,67542,913,385076,585,19398,387,89503,202,27580,548,139501,259
2021-8-16,114905,1849,651378,816,67615,914,385396,393,19433,387,89582,114,27626,548,139735,280
2021-8-17,115242,1851,652231,1190,67777,915,385780,546,19521,387,89796,302,27712,549,139956,307
2021-8-18,115679,1854,653376,1582,67972,918,386331,746,19649,387,90097,429,27826,549,140198,356
2021-8-19,116079,1854,654587,1611,68172,918,386998,867,19770,387,90373,397,27905,549,140404,285
2021-8-2,111745,1839,639310,493,66143,910,379047,277,18594,384,87652,53,26780,545,136630,146
2021-8-20,116452,1854,655811,1597,68350,918,387555,735,19860,387,90604,321,28009,549,140756,456
2021-8-21,116763,1854,657135,1635,68491,918,388311,897,19940,387,90775,251,28098,549,141090,423
2021-8-22,117051,1854,657905,1058,68630,918,388677,505,19988,387,90867,140,28199,549,141346,357
2021-8-3,111860,1839,639910,715,66191,910,379395,396,18632,384,87775,161,26808,545,136727,125
2021-8-4,112047,1839,640718,995,66273,910,379840,527,18690,384,87911,194,26855,545,136909,229
2021-8-5,112265,1840,641826,1326,66376,910,380447,710,18749,384,88067,215,26911,546,137207,354
2021-8-6,112514,1841,642875,1298,66497,910,380983,657,18813,385,88241,238,26975,546,137488,345
2021-8-7,112730,1842,643710,1051,66594,910,381422,536,18860,385,88376,182,27046,547,137701,284
2021-8-8,112932,1843,644414,906,66699,910,381806,489,18898,386,88477,139,27105,547,137863,221
2021-8-9,113058,1843,644887,599,66766,910,382085,346,18923,386,88522,70,27139,547,137994,165
