date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-9-14,126049,1965,666898,1019,73028,968,393898,525,22046,416,92860,191,30730,581,142675,271
2021-9-15,126604,1968,668607,2264,73294,969,394995,1363,22197,416,93140,431,30861,583,142950,406
2021-9-16,127217,1975,670691,2697,73598,971,396250,1559,22333,419,93508,504,31031,585,143303,523
2021-9-17,127797,1978,672700,2589,73898,971,397416,1466,22481,421,93868,508,31163,586,143649,478
2021-9-18,128256,1982,674481,2240,74121,971,398468,1275,22575,422,94147,373,31304,589,143965,457
2021-9-19,128707,1982,675682,1652,74349,971,399141,901,22686,422,94342,306,31416,589,144232,379
2021-9-2,121232,1921,653929,2281,70644,954,386206,1241,20979,401,90717,457,29369,566,140218,496
2021-9-20,128984,1988,676411,1006,74484,973,399572,566,22748,424,94437,157,31496,591,144394,242
2021-9-21,129255,1990,677232,1092,74601,974,399977,522,22810,424,94579,204,31580,592,144611,301
2021-9-22,129886,1993,679439,2838,74889,976,401292,1603,22971,425,94961,543,31750,592,145015,574
2021-9-23,130446,1999,681615,2736,75147,977,402413,1379,23090,426,95414,572,31925,596,145480,640
2021-9-24,131046,2002,683820,2805,75454,978,403632,1526,23218,426,95767,481,32083,598,145984,662
2021-9-25,131420,2004,685346,1900,75630,978,404480,1024,23308,427,96064,387,32186,599,146296,415
2021-9-26,131816,2004,686906,1956,75828,978,405335,1053,23386,427,96288,302,32301,599,146701,520
2021-9-27,132104,2007,687571,953,75982,979,405694,513,23438,427,96385,149,32377,601,146874,249
2021-9-28,132397,2009,688649,1371,76153,979,406258,735,23492,427,96571,240,32442,603,147099,290
2021-9-29,132911,2013,690432,2297,76411,981,407181,1181,23587,427,96884,408,32595,605,147536,590
2021-9-3,121682,1922,655222,1743,70833,954,386923,906,21100,401,90924,328,29508,567,140529,450
2021-9-30,133549,2016,692354,2560,76695,982,408135,1238,23746,427,97266,541,32784,607,147978,631
2021-9-4,122058,1927,656210,1364,71000,956,387488,732,21203,402,91085,264,29614,569,140729,306
2021-9-5,122330,1928,657085,1147,71132,956,387867,511,21259,402,91293,264,29697,570,140911,265
2021-9-6,122693,1929,657900,1178,71315,957,388366,682,21335,402,91369,152,29801,570,141115,308
2021-9-7,122935,1935,658536,878,71442,959,388738,499,21381,405,91417,94,29870,571,141290,244
2021-9-8,123288,1939,659362,1179,71595,961,389146,561,21486,406,91679,367,29965,572,141404,209
2021-9-9,123924,1944,660609,1883,71936,964,389828,1023,21626,407,91950,411,30118,573,141634,383
