date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-7-23,110681,1856,606000,679,65554,923,360830,396,18386,385,81970,99,26509,548,129293,151
2021-7-24,110752,1856,606588,659,65599,923,361195,410,18393,385,82054,91,26528,548,129410,136
2021-7-25,110818,1857,607065,543,65649,923,361481,336,18402,385,82102,57,26535,549,129512,109
2021-7-26,110890,1857,607471,478,65692,923,361709,271,18408,385,82152,56,26558,549,129613,124
2021-7-27,110954,1857,607878,471,65726,923,361918,243,18427,385,82245,112,26569,549,129692,90
2021-7-28,111061,1857,608614,843,65784,923,362276,416,18442,385,82339,109,26603,549,129952,294
2021-7-29,111207,1858,609212,744,65869,924,362578,387,18471,385,82448,138,26635,549,130110,190
2021-7-3,109860,1845,597528,511,65116,918,356183,285,18240,384,80607,82,26274,543,127315,113
2021-7-30,111342,1859,609809,732,65944,924,362908,405,18498,386,82546,125,26668,549,130247,170
2021-7-31,111493,1860,610569,911,66016,925,363314,478,18531,386,82677,164,26714,549,130431,230
2021-7-4,109878,1845,597761,251,65128,918,356319,148,18242,384,80636,31,26278,543,127370,59
2021-7-5,109890,1845,597953,204,65135,918,356433,121,18242,384,80655,19,26283,543,127420,55
2021-7-6,109902,1845,598134,193,65137,918,356512,81,18246,384,80677,26,26289,543,127479,65
2021-7-7,109922,1845,598374,260,65149,918,356640,140,18248,384,80740,65,26295,543,127520,47
2021-7-8,109975,1845,598993,672,65179,918,356973,363,18259,384,80825,96,26307,543,127685,177
2021-7-9,110004,1846,599703,739,65200,918,357425,473,18260,385,80922,98,26314,543,127811,133
2021-8-1,111614,1861,611103,655,66079,925,363604,353,18551,386,82724,67,26752,550,130599,206
2021-8-10,113164,1871,617437,694,66818,927,367052,352,18942,391,83716,164,27169,553,132161,152
2021-8-11,113492,1871,618630,1521,66971,927,367643,744,19033,391,83999,374,27253,553,132420,343
2021-8-12,113757,1872,619708,1343,67099,928,368157,642,19092,391,84136,196,27331,553,132774,432
2021-8-13,114109,1872,620827,1471,67254,928,368811,809,19204,391,84281,257,27416,553,133031,342
2021-8-14,114415,1874,621730,1209,67373,929,369251,559,19295,392,84419,229,27512,553,133295,360
2021-8-15,114702,1874,622509,1066,67526,929,369664,566,19371,392,84543,200,27570,553,133488,251
2021-8-16,114855,1875,623153,797,67600,930,369981,391,19405,392,84617,108,27614,553,133713,269
2021-8-17,115187,1880,623971,1150,67759,932,370350,528,19492,394,84826,296,27699,554,133923,295
2021-8-18,115616,1884,625060,1518,67953,936,370873,717,19618,394,85115,415,27808,554,134150,336
2021-8-19,116011,1885,626211,1546,68150,936,371512,836,19738,394,85379,384,27886,555,134339,267
2021-8-2,111696,1862,611498,477,66127,925,363824,268,18567,387,82758,50,26770,550,130726,145
2021-8-20,116381,1888,627371,1530,68330,938,372037,705,19827,395,85593,303,27987,555,134679,441
2021-8-21,116686,1893,628645,1579,68466,940,372767,866,19906,396,85758,244,28076,557,134999,409
2021-8-22,116968,1899,629379,1016,68603,942,373118,488,19953,397,85844,133,28174,560,135246,345
2021-8-23,117164,1903,629847,664,68708,943,373351,338,19987,399,85898,88,28231,561,135391,202
2021-8-24,117503,1905,630741,1233,68850,944,373815,606,20076,400,86051,242,28339,561,135607,324
2021-8-25,117928,1908,631838,1522,69078,947,374413,826,20166,400,86239,278,28446,561,135848,348
2021-8-26,118450,1910,633310,1994,69335,948,375183,1027,20296,401,86590,481,28581,561,136121,408
2021-8-27,118847,1911,634260,1347,69484,948,375616,582,20422,401,86780,316,28701,562,136360,359
2021-8-28,119150,1911,635759,1802,69637,948,376286,823,20479,401,87273,550,28794,562,136595,328
2021-8-29,119542,1913,636826,1459,69849,950,376782,708,20561,401,87566,375,28892,562,136806,309
2021-8-3,111813,1863,612076,695,66176,925,364159,384,18605,388,82875,155,26799,550,130821,124
2021-8-30,119775,1915,637463,870,69936,950,377059,364,20609,401,87658,140,28990,564,137044,336
2021-8-31,120107,1917,638429,1298,70097,952,377516,618,20684,401,87934,351,29086,564,137196,248
2021-8-4,111997,1863,612852,960,66256,925,364582,503,18662,388,83005,187,26846,550,131000,226
2021-8-5,112216,1864,613921,1288,66358,925,365170,690,18722,388,83156,211,26903,551,131284,341
2021-8-6,112463,1865,614940,1266,66478,925,365693,643,18785,389,83323,230,26967,551,131559,339
2021-8-7,112679,1867,615743,1019,66576,926,366121,526,18832,389,83450,174,27037,552,131760,271
2021-8-8,112885,1868,616427,890,66682,926,366494,479,18871,390,83551,140,27097,552,131917,217
2021-8-9,113014,1868,616893,595,66751,926,366767,342,18896,390,83598,72,27132,552,132046,164
2021-9-1,120645,1920,639612,1721,70354,953,378168,909,20825,401,88128,335,29226,566,137466,410
2021-9-10,124504,1950,649944,2696,72247,965,384079,1738,21740,411,90009,484,30273,574,139436,392
2021-9-11,125044,1954,651521,2117,72559,966,385193,1426,21839,411,90216,306,30402,577,139640,333
2021-9-12,125483,1959,652607,1525,72762,967,385823,833,21921,415,90347,213,30556,577,139904,418
2021-9-13,125759,1965,653278,947,72921,969,386237,573,21964,416,90416,112,30629,580,140056,225
2021-9-14,126005,1969,654026,994,73010,969,386663,515,22026,418,90536,182,30724,582,140226,265
2021-9-15,126560,1973,655691,2220,73276,970,387733,1336,22177,418,90810,425,30855,585,140492,397
2021-9-16,127173,1982,657709,2631,73580,974,388952,1523,22313,421,91164,490,31025,587,140831,509
2021-9-17,127755,1985,659662,2535,73881,974,390091,1440,22462,423,91509,494,31157,588,141166,467
2021-9-18,128214,1989,661415,2212,74103,974,391130,1261,22556,424,91778,363,31299,591,141479,455
2021-9-19,128664,1990,662594,1629,74330,975,391791,888,22667,424,91965,298,31411,591,141744,377
2021-9-2,121189,1923,641317,2249,70626,955,379113,1217,20958,402,88451,456,29365,566,137818,491
2021-9-20,128941,1998,663312,995,74465,979,392218,562,22729,426,92056,153,31491,593,141903,239
2021-9-21,129212,2002,664108,1067,74584,982,392611,512,22791,426,92195,201,31578,594,142113,297
2021-9-22,129842,2006,666250,2772,74877,985,393895,1577,22947,427,92561,522,31758,594,142507,574
2021-9-23,130402,2014,668374,2684,75135,987,394990,1353,23067,428,93000,559,31937,599,142963,635
2021-9-24,131002,2018,670514,2740,75445,989,396174,1494,23195,428,93340,468,32097,601,143453,650
2021-9-25,131377,2020,672008,1869,75618,989,397007,1006,23286,429,93629,380,32206,602,143758,414
2021-9-26,131777,2025,673519,1911,75817,991,397835,1027,23367,429,93844,296,32326,605,144151,513
2021-9-27,132065,2028,674173,942,75974,992,398187,509,23417,429,93940,146,32403,607,144321,247
2021-9-28,132357,2031,675216,1335,76144,993,398738,721,23468,429,94116,227,32473,609,144538,287
2021-9-29,132870,2035,676958,2255,76405,995,399644,1167,23564,429,94419,399,32629,611,144962,580
2021-9-3,121639,1924,642583,1716,70815,955,379818,894,21079,402,88653,323,29504,567,138120,441
2021-9-30,133507,2039,678819,2498,76686,997,400571,1208,23731,429,94788,536,32818,613,145391,618
2021-9-4,122017,1930,643553,1348,70984,957,380373,724,21182,404,88809,259,29610,569,138317,303
2021-9-5,122289,1931,644414,1133,71116,957,380747,506,21238,404,89011,258,29693,570,138496,262
2021-9-6,122650,1932,645211,1158,71298,958,381234,669,21314,404,89085,150,29796,570,138697,304
2021-9-7,122894,1938,645834,867,71425,960,381599,492,21361,407,89133,95,29866,571,138870,243
2021-9-8,123246,1942,646649,1167,71578,962,382001,555,21466,408,89392,364,29960,572,138982,206
2021-9-9,123881,1947,647871,1857,71918,965,382670,1009,21606,409,89659,407,30113,573,139204,375
