date_confirmed,delaware_cases,delaware_deaths,delaware_negative,delaware_tests,newcastle_cases,newcastle_deaths,newcastle_negative,newcastle_tests,kent_cases,kent_deaths,kent_negative,kent_tests,sussex_cases,sussex_deaths,sussex_negative,sussex_tests
2021-8-16,114888,1875,630270,795,67607,930,373843,388,19424,392,85933,108,27622,553,135136,270
2021-8-17,115220,1880,631098,1160,67766,932,374217,533,19511,394,86142,296,27707,554,135350,299
2021-8-18,115649,1884,632197,1528,67960,936,374742,719,19637,394,86433,417,27816,554,135582,341
2021-8-19,116044,1885,633371,1569,68157,936,375394,849,19757,394,86704,391,27894,555,135773,269
2021-8-2,111729,1862,618523,482,66134,925,367636,271,18586,387,84065,51,26778,550,132129,145
2021-8-20,116415,1888,634539,1539,68338,938,375922,709,19846,395,86920,305,27995,555,136116,444
2021-8-21,116720,1893,635821,1587,68474,940,376656,870,19925,396,87089,248,28084,557,136436,409
2021-8-22,117002,1899,636560,1021,68611,942,377008,489,19972,397,87176,134,28182,560,136684,346
2021-8-23,117198,1903,637029,665,68716,943,377242,339,20006,399,87230,88,28239,561,136829,202
2021-8-24,117537,1905,637933,1243,68858,944,377711,611,20095,400,87383,242,28347,561,137049,328
2021-8-25,117962,1908,639042,1534,69086,947,378316,833,20185,400,87572,279,28454,561,137293,351
2021-8-26,118485,1910,640527,2008,69344,948,379093,1035,20315,401,87924,482,28589,561,137569,411
2021-8-27,118882,1911,641485,1355,69493,948,379529,585,20441,401,88115,317,28709,562,137810,361
2021-8-28,119185,1911,642991,1809,69646,948,380204,828,20498,401,88609,551,28802,562,138045,328
2021-8-29,119577,1913,644069,1470,69858,950,380707,715,20580,401,88904,377,28900,562,138258,311
2021-8-3,111846,1863,619106,700,66183,925,367976,389,18624,388,84182,155,26807,550,132224,124
2021-8-30,119810,1915,644714,878,69945,950,380987,367,20628,401,88998,142,28998,564,138497,337
2021-8-31,120143,1917,645692,1311,70106,952,381446,620,20704,401,89279,357,29094,564,138654,253
2021-8-4,112030,1863,619887,965,66263,925,368404,508,18681,388,84312,187,26854,550,132403,226
2021-8-5,112249,1864,620969,1301,66365,925,369000,698,18741,388,84463,211,26911,551,132691,345
2021-8-6,112496,1865,621997,1275,66485,925,369529,649,18804,389,84631,231,26975,551,132967,340
2021-8-7,112712,1867,622809,1028,66583,926,369958,527,18851,389,84762,178,27045,552,133172,275
2021-8-8,112918,1868,623501,898,66689,926,370334,482,18890,390,84863,140,27105,552,133331,219
2021-8-9,113047,1868,623968,596,66758,926,370608,343,18915,390,84910,72,27140,552,133460,164
2021-9-1,120682,1920,646891,1738,70363,953,382109,920,20845,401,89476,338,29235,566,138925,412
2021-9-10,124545,1950,657327,2716,72259,965,388083,1751,21760,411,91376,489,30283,574,140912,393
2021-9-11,125086,1954,658917,2131,72571,966,389206,1435,21859,411,91585,308,30413,577,141116,334
2021-9-12,125525,1959,660016,1538,72774,967,389838,835,21941,415,91721,218,30567,577,141386,424
2021-9-13,125801,1965,660700,960,72933,969,390259,580,21984,416,91792,114,30640,580,141541,228
2021-9-14,126047,1969,661461,1007,73022,969,390691,521,22046,418,91917,187,30735,582,141713,267
2021-9-15,126602,1973,663151,2245,73288,970,391775,1350,22197,418,92197,431,30866,585,141984,402
2021-9-16,127215,1982,665202,2664,73592,974,393015,1544,22333,421,92554,493,31036,587,142330,516
2021-9-17,127797,1985,667185,2565,73893,974,394167,1453,22482,423,92909,504,31168,588,142671,473
2021-9-18,128255,1989,668952,2225,74115,974,395210,1265,22576,424,93184,369,31309,591,142987,457
2021-9-19,128705,1990,670140,1638,74342,975,395876,893,22687,424,93373,300,31421,591,143254,379
2021-9-2,121228,1923,648615,2270,70637,955,383070,1235,20978,402,89800,457,29374,566,139278,492
2021-9-20,128982,1998,670864,1001,74477,979,396305,564,22749,426,93466,155,31501,593,143415,241
2021-9-21,129254,2002,671671,1079,74596,982,396702,516,22812,426,93606,203,31588,594,143630,302
2021-9-22,129884,2005,673846,2805,74889,984,398002,1593,22968,427,93980,530,31768,594,144030,580
2021-9-23,130445,2013,676009,2724,75148,986,399114,1371,23088,428,94431,571,31947,599,144495,644
2021-9-24,131045,2017,678187,2778,75458,988,400317,1513,23216,428,94778,475,32107,601,144996,661
2021-9-25,131420,2019,679694,1882,75631,988,401154,1010,23307,429,95070,383,32216,602,145305,418
2021-9-26,131820,2022,681230,1936,75830,988,401996,1041,23388,429,95290,301,32336,605,145704,519
2021-9-27,132108,2025,681891,949,75987,989,402352,513,23438,429,95387,147,32413,607,145876,249
2021-9-28,132400,2028,682956,1357,76157,990,402911,729,23489,429,95570,234,32483,609,146100,294
2021-9-29,132914,2032,684723,2281,76418,992,403826,1176,23585,429,95880,406,32640,611,146532,589
2021-9-3,121678,1924,649893,1728,70826,955,383781,900,21099,402,90004,325,29513,567,139584,445
2021-9-30,133550,2035,686610,2523,76698,993,404761,1215,23751,429,96258,544,32830,613,146967,625
2021-9-4,122056,1930,650874,1359,70995,957,384343,731,21202,404,90162,261,29619,569,139783,305
2021-9-5,122328,1931,651743,1141,71127,957,384720,509,21258,404,90367,261,29702,570,139964,264
2021-9-6,122690,1932,652551,1170,71309,958,385214,676,21334,404,90442,151,29806,570,140167,307
2021-9-7,122934,1938,653178,871,71436,960,385581,494,21381,407,90490,95,29876,571,140340,243
2021-9-8,123286,1942,654000,1174,71589,962,385985,557,21486,408,90752,367,29970,572,140454,208
2021-9-9,123922,1947,655234,1870,71930,965,386661,1017,21626,409,91021,409,30123,573,140679,378
